fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
11,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-16,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-03-14,2021-03-20
11,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-16,Tanzania,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,thailand,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,1,,2021-05-16,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-03-14,2021-03-20
11,2021,togo,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,1,,2021-05-16,Togo,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,trinidadandtobago,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,,2021-05-16,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,tunisia,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,1,,2021-05-16,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,turkey,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,1,,2021-05-16,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,uganda,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,,2021-05-16,Uganda,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,ukraine,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,1,,2021-05-16,Ukraine,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,unitedarabemirates,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,1,,2021-05-16,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,unitedkingdom,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,1,,2021-05-16,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,uruguay,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,1,,2021-05-16,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,us,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,385521,1,,2021-05-16,US,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,uzbekistan,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,1,,2021-05-16,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-03-14,2021-03-20
11,2021,venezuela,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,1,,2021-05-16,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,vietnam,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-16,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-03-14,2021-03-20
11,2021,westbankandgaza,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,1,,2021-05-16,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,yemen,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,1,,2021-05-16,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,zambia,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1,,2021-05-16,Zambia,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,zimbabwe,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,,2021-05-16,Zimbabwe,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
12,2021,afghanistan,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,,2021-05-16,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,albania,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,1,,2021-05-16,Albania,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,algeria,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,1,,2021-05-16,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,andorra,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,,2021-05-16,Andorra,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,angola,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1,,2021-05-16,Angola,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,antiguaandbarbuda,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-05-16,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,argentina,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,1,,2021-05-16,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,armenia,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,1,,2021-05-16,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,australia,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-05-16,Australia,AUSTRALIA/NEW ZEALAND,2021-03-21,2021-03-27
12,2021,austria,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,1,,2021-05-16,Austria,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,azerbaijan,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,1,,2021-05-16,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,bahamas,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,,2021-05-16,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,bahrain,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,1,,2021-05-16,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,bangladesh,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,1,,2021-05-16,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,barbados,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-05-16,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,belarus,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,1,,2021-05-16,Belarus,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,belgium,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,1,,2021-05-16,Belgium,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,belize,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-05-16,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,benin,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,,2021-05-16,Benin,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,bolivia,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,1,,2021-05-16,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,bosniaandherzegovina,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,1,,2021-05-16,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,botswana,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,1,,2021-05-16,Botswana,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,brazil,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,1,,2021-05-16,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,bulgaria,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,1,,2021-05-16,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,burkinafaso,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,1,,2021-05-16,Burkina Faso,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,burma,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,1,,2021-05-16,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,caboverde,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,1,,2021-05-16,Cabo Verde,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,cambodia,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,1,,2021-05-16,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,cameroon,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,1,,2021-05-16,Cameroon,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,canada,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,1,,2021-05-16,Canada,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,centralafricanrepublic,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-05-16,Central African Republic,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,chad,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-05-16,Chad,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,chile,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,1,,2021-05-16,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,china,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-05-16,China,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,colombia,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,1,,2021-05-16,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,comoros,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-05-16,Comoros,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,congo,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-05-16,Republic of Congo,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,costarica,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,1,,2021-05-16,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,cotedivoire,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,1,,2021-05-16,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,croatia,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,1,,2021-05-16,Croatia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,cuba,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,1,,2021-05-16,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,cyprus,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,1,,2021-05-16,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,czechia,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,1,,2021-05-16,Czechia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,democraticcongo,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,1,,2021-05-16,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,denmark,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,1,,2021-05-16,Denmark,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,djibouti,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,1,,2021-05-16,Djibouti,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,dominicanrepublic,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,1,,2021-05-16,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,ecuador,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,1,,2021-05-16,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,egypt,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,1,,2021-05-16,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,elsalvador,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,1,,2021-05-16,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,equatorialguinea,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,1,,2021-05-16,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,estonia,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,1,,2021-05-16,Estonia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,eswatini,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-05-16,Eswatini,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,ethiopia,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,1,,2021-05-16,Ethiopia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,finland,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,1,,2021-05-16,Finland,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,france,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,1,,2021-05-16,France,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,gabon,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1,,2021-05-16,Gabon,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,gambia,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,,2021-05-16,Gambia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,georgia,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,1,,2021-05-16,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,germany,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,1,,2021-05-16,Germany,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,ghana,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1,,2021-05-16,Ghana,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,greece,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,1,,2021-05-16,Greece,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,guatemala,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,1,,2021-05-16,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,guinea,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,1,,2021-05-16,Guinea,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,guineabissau,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-05-16,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,guyana,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,1,,2021-05-16,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,haiti,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-05-16,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,honduras,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,1,,2021-05-16,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,hungary,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,1,,2021-05-16,Hungary,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,iceland,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-05-16,Iceland,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,india,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,1,,2021-05-16,India,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,indonesia,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,1,,2021-05-16,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,iran,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,1,,2021-05-16,Iran,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,iraq,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,1,,2021-05-16,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,ireland,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,1,,2021-05-16,Ireland,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,israel,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,1,,2021-05-16,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,italy,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,1,,2021-05-16,Italy,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,jamaica,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,1,,2021-05-16,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,japan,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,1,,2021-05-16,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,jordan,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,1,,2021-05-16,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,kazakhstan,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,1,,2021-05-16,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,kenya,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,1,,2021-05-16,Kenya,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,kosovo,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,1,,2021-05-16,Kosovo,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,kuwait,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,1,,2021-05-16,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,kyrgyzstan,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,1,,2021-05-16,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,latvia,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,1,,2021-05-16,Latvia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,lebanon,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,1,,2021-05-16,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,lesotho,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,,2021-05-16,Lesotho,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
