quantile,value,type,location,target,forecast_date,target_end_date
0.800,2611,quantile,IT,4 wk ahead inc death,2021-12-19,2022-01-15
0.850,2719,quantile,IT,4 wk ahead inc death,2021-12-19,2022-01-15
0.900,2885,quantile,IT,4 wk ahead inc death,2021-12-19,2022-01-15
0.950,3155,quantile,IT,4 wk ahead inc death,2021-12-19,2022-01-15
0.975,3351,quantile,IT,4 wk ahead inc death,2021-12-19,2022-01-15
0.990,3568,quantile,IT,4 wk ahead inc death,2021-12-19,2022-01-15
0.010,3,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.025,5,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.050,5,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.100,7,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.150,7,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.200,8,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.250,9,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.300,9,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.350,10,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.400,10,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.450,11,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.500,11,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
NA,11,point,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.550,12,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.600,13,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.650,13,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.700,14,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.750,15,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.800,15,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.850,16,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.900,18,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.950,20,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.975,22,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.990,25,quantile,CY,1 wk ahead inc death,2021-12-19,2021-12-25
0.010,4,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.025,5,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.050,6,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.100,8,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.150,9,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.200,9,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.250,10,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.300,11,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.350,11,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.400,12,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.450,13,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.500,13,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
NA,13,point,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.550,14,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.600,14,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.650,15,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.700,16,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.750,17,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.800,19,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.850,20,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.900,22,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.950,24,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.975,27,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.990,29,quantile,CY,2 wk ahead inc death,2021-12-19,2022-01-01
0.010,4,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.025,5,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.050,6,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.100,8,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.150,9,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.200,10,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.250,11,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.300,12,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.350,13,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.400,14,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.450,15,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.500,15,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
NA,15,point,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.550,16,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.600,17,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.650,18,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.700,19,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.750,20,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.800,22,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.850,23,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.900,26,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.950,29,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.975,32,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.990,38,quantile,CY,3 wk ahead inc death,2021-12-19,2022-01-08
0.010,4,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.025,5,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.050,7,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.100,9,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.150,10,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.200,11,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.250,12,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.300,13,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.350,14,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.400,15,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.450,17,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.500,18,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
NA,18,point,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.550,19,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.600,20,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.650,22,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.700,23,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.750,25,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.800,27,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.850,29,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.900,32,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.950,37,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.975,41,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.990,45,quantile,CY,4 wk ahead inc death,2021-12-19,2022-01-15
0.010,41,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.025,46,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.050,49,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.100,54,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.150,57,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.200,60,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.250,62,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.300,65,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.350,67,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.400,69,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.450,72,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.500,73,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
NA,73,point,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.550,76,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.600,79,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.650,80,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.700,83,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.750,86,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.800,89,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.850,93,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.900,98,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.950,107,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.975,116,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.990,126,quantile,LV,1 wk ahead inc death,2021-12-19,2021-12-25
0.010,32,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.025,35,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.050,38,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.100,42,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.150,46,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.200,49,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.250,51,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.300,53,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.350,55,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.400,57,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.450,59,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.500,61,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
NA,61,point,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.550,63,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.600,65,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.650,67,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.700,70,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.750,72,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.800,76,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.850,80,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.900,84,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.950,93,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.975,100,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.990,108,quantile,LV,2 wk ahead inc death,2021-12-19,2022-01-01
0.010,25,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.025,28,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.050,31,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.100,34,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.150,36,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.200,38,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.250,40,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.300,42,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.350,44,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.400,46,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.450,47,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.500,49,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
NA,49,point,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.550,51,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.600,54,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.650,56,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.700,58,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.750,60,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.800,63,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.850,67,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.900,72,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.950,80,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.975,88,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.990,95,quantile,LV,3 wk ahead inc death,2021-12-19,2022-01-08
0.010,18,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.025,20,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.050,23,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.100,26,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.150,28,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.200,31,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.250,33,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.300,34,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.350,36,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.400,38,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.450,40,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.500,41,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
NA,41,point,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.550,43,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.600,45,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.650,47,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.700,49,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.750,52,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.800,55,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.850,59,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.900,63,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.950,71,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.975,76,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.990,90,quantile,LV,4 wk ahead inc death,2021-12-19,2022-01-15
0.010,81,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.025,89,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.050,93,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.100,99,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.150,103,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.200,107,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.250,111,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.300,114,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.350,117,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.400,120,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.450,123,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.500,126,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
NA,126,point,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.550,129,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.600,132,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.650,136,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.700,140,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.750,144,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.800,148,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.850,154,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.900,160,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.950,169,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.975,186,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.990,198,quantile,LT,1 wk ahead inc death,2021-12-19,2021-12-25
0.010,70,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.025,75,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.050,83,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.100,90,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.150,95,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.200,100,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.250,105,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.300,108,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.350,112,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.400,115,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.450,119,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.500,122,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
NA,122,point,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.550,125,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.600,128,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.650,132,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.700,136,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.750,140,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.800,145,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.850,151,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.900,159,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.950,172,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.975,186,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.990,202,quantile,LT,2 wk ahead inc death,2021-12-19,2022-01-01
0.010,62,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.025,69,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.050,75,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.100,82,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.150,87,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.200,91,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.250,95,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.300,100,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.350,103,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.400,107,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.450,109,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.500,113,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
NA,113,point,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.550,117,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.600,121,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.650,126,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.700,132,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.750,137,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.800,142,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.850,149,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.900,162,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.950,177,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.975,192,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.990,206,quantile,LT,3 wk ahead inc death,2021-12-19,2022-01-08
0.010,51,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.025,57,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.050,63,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.100,71,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.150,78,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.200,83,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.250,87,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.300,92,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.350,96,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.400,100,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.450,105,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.500,109,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
NA,109,point,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.550,113,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.600,117,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.650,122,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.700,127,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.750,134,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.800,141,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.850,149,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.900,161,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.950,180,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.975,195,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.990,224,quantile,LT,4 wk ahead inc death,2021-12-19,2022-01-15
0.010,0,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.025,1,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.050,2,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.100,3,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.150,3,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.200,4,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.250,4,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.300,5,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.350,6,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.400,6,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.450,6,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.500,7,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
NA,7,point,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.550,7,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.600,8,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.650,9,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.700,10,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.750,11,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.800,12,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.850,13,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.900,14,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.950,17,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.975,20,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.990,24,quantile,LU,1 wk ahead inc death,2021-12-19,2021-12-25
0.010,0,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.025,1,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.050,1,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.100,2,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.150,3,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.200,3,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.250,4,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.300,4,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.350,5,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.400,5,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.450,6,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.500,6,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
NA,6,point,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.550,7,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
0.600,7,quantile,LU,2 wk ahead inc death,2021-12-19,2022-01-01
