quantile,value,type,location,target,forecast_date,target_end_date
0.250,3929,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,4010,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,4091,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,4189,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,4255,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,4341,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
NA,4341,point,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,4441,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,4544,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,4632,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,4729,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,4848,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,4992,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,5126,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,5283,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,5565,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,5826,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,6116,quantile,IT,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,4274,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,4500,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,4759,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,5053,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,5295,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,5502,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,5661,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,5811,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,5963,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,6130,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,6269,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,6411,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
NA,6411,point,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,6562,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,6708,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,6825,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,6989,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,7140,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,7293,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,7510,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,7735,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,8137,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,8630,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,9197,quantile,IT,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,5556,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,5978,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,6299,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,6816,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,7098,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,7338,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,7630,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,7874,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,8070,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,8270,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,8479,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,8666,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
NA,8666,point,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,8891,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,9044,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,9197,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,9515,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,9758,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,10012,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,10421,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,10880,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,11529,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,12244,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,13032,quantile,IT,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,6666,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,7171,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,7851,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,8461,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,9010,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,9353,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,9640,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,9883,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,10135,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,10358,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,10596,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,10846,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
NA,10846,point,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,11110,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,11400,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,11759,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,12122,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,12461,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,12875,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,13390,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,14135,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,15038,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,16065,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,17407,quantile,IT,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,17,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,19,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,22,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,25,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,27,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,29,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,30,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,32,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,33,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,35,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,36,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,37,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
NA,37,point,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,38,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,40,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,41,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,43,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,45,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,47,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,49,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,52,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,58,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,63,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,70,quantile,CY,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,23,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,26,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,30,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,35,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,37,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,39,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,41,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,44,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,46,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,48,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,50,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,52,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
NA,52,point,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,53,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,55,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,58,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,61,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,63,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,66,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,69,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,74,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,82,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,89,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,102,quantile,CY,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,28,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,33,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,37,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,43,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,46,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,50,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,53,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,56,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,59,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,62,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,65,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,67,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
NA,67,point,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,69,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,72,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,75,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,78,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,82,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,86,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,93,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,102,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,115,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,127,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,137,quantile,CY,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,33,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,39,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,46,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,52,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,57,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,61,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,65,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,69,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,71,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,75,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,78,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,82,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
NA,82,point,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,85,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,89,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,93,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,97,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,103,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,110,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,117,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,126,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,140,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,153,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,176,quantile,CY,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,48,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,50,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,54,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,60,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,64,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,67,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,70,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,73,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,76,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,78,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,81,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,84,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
NA,84,point,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,87,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,89,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,92,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,97,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,101,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,105,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,110,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,116,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,126,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,138,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,144,quantile,LV,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,50,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,55,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,63,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,69,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,75,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,80,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,83,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,87,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,90,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,94,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,98,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,102,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
NA,102,point,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,106,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,110,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,114,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,117,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,122,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,128,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,137,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,145,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,158,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,173,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,191,quantile,LV,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,52,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,62,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,69,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,77,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,84,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,90,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,96,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,99,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,104,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,110,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,113,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,118,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
NA,118,point,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,125,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,130,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,137,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,143,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,149,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,159,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,168,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,180,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,198,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,215,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,239,quantile,LV,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,55,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,60,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,75,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,87,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,96,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,103,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,109,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,115,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,121,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,126,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,131,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,138,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
NA,138,point,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,146,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,153,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,159,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,167,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,177,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,191,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,204,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,219,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,243,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,269,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,293,quantile,LV,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,87,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,94,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,98,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,104,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,109,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,113,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,117,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,120,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,123,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,126,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,130,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,133,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
NA,133,point,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,136,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,138,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,142,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,147,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,151,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,155,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,159,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,166,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,176,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,184,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,204,quantile,LT,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,85,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,91,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,96,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,103,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,110,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,114,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,120,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,123,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,127,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,131,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,134,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,138,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
NA,138,point,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,141,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,144,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,148,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,153,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,157,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,163,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,169,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,177,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,191,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,198,quantile,LT,2 wk ahead inc death,2022-01-16,2022-01-29
