quantile,value,type,location,target,forecast_date,target_end_date
0.975,380,quantile,IT,2 wk ahead inc death,2021-06-06,2021-06-19
0.99,400,quantile,IT,2 wk ahead inc death,2021-06-06,2021-06-19
0.01,87,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,96,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.05,108,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.1,122,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.15,129,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.2,136,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.25,144,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.3,152,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.35,158,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.4,164,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.45,171,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.5,177,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
NA,177,point,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.55,183,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.6,188,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.65,193,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.7,202,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.75,208,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.8,217,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.85,230,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.9,246,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.95,270,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,282,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.99,309,quantile,IT,3 wk ahead inc death,2021-06-06,2021-06-26
0.01,47,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,53,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.05,62,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.1,70,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.15,78,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.2,86,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.25,93,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.3,100,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.35,106,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.4,110,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.45,116,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.5,121,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
NA,121,point,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.55,127,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.6,133,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.65,139,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.7,147,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.75,154,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.8,164,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.85,173,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.9,187,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.95,200,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,220,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.99,239,quantile,IT,4 wk ahead inc death,2021-06-06,2021-07-03
0.01,0,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,0,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.05,1,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.1,1,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.15,2,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.2,2,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.25,2,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.3,2,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.35,3,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.4,3,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.45,3,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.5,4,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
NA,4,point,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.55,4,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.6,4,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.65,5,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.7,5,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.75,5,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.8,6,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.85,6,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.9,7,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.95,8,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,9,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.99,10,quantile,CY,1 wk ahead inc death,2021-06-06,2021-06-12
0.01,0,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,0,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.05,0,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.1,1,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.15,1,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.2,1,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.25,1,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.3,2,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.35,2,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.4,2,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.45,2,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.5,2,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
NA,2,point,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.55,3,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.6,3,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.65,3,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.7,4,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.75,4,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.8,4,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.85,5,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.9,5,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.95,6,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,7,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.99,8,quantile,CY,2 wk ahead inc death,2021-06-06,2021-06-19
0.01,0,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,0,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.05,0,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.1,0,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.15,0,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.2,1,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.25,1,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.3,1,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.35,1,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.4,1,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.45,2,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.5,2,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
NA,2,point,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.55,2,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.6,2,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.65,2,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.7,3,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.75,3,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.8,3,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.85,4,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.9,4,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.95,5,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,6,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.99,6,quantile,CY,3 wk ahead inc death,2021-06-06,2021-06-26
0.01,0,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,0,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.05,0,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.1,0,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.15,0,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.2,0,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.25,0,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.3,1,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.35,1,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.4,1,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.45,1,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.5,1,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
NA,1,point,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.55,1,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.6,2,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.65,2,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.7,2,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.75,2,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.8,2,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.85,3,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.9,3,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.95,4,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,5,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.99,5,quantile,CY,4 wk ahead inc death,2021-06-06,2021-07-03
0.01,17,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,21,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.05,23,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.1,26,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.15,28,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.2,29,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.25,30,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.3,32,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.35,33,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.4,34,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.45,35,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.5,37,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
NA,37,point,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.55,38,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.6,39,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.65,41,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.7,43,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.75,44,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.8,46,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.85,48,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.9,51,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.95,55,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,58,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.99,61,quantile,LV,1 wk ahead inc death,2021-06-06,2021-06-12
0.01,13,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,16,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.05,18,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.1,21,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.15,22,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.2,23,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.25,25,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.3,26,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.35,27,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.4,28,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.45,29,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.5,30,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
NA,30,point,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.55,31,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.6,33,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.65,34,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.7,36,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.75,37,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.8,39,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.85,41,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.9,43,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.95,47,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,50,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.99,54,quantile,LV,2 wk ahead inc death,2021-06-06,2021-06-19
0.01,11,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,13,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.05,14,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.1,16,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.15,17,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.2,19,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.25,20,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.3,21,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.35,22,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.4,23,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.45,24,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.5,25,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
NA,25,point,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.55,26,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.6,27,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.65,28,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.7,29,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.75,30,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.8,32,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.85,34,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.9,37,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.95,41,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,44,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.99,49,quantile,LV,3 wk ahead inc death,2021-06-06,2021-06-26
0.01,7,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,9,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.05,11,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.1,13,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.15,14,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.2,15,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.25,16,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.3,17,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.35,18,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.4,19,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.45,20,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.5,21,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
NA,21,point,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.55,21,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.6,22,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.65,24,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.7,25,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.75,26,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.8,28,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.85,29,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.9,31,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.95,35,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,39,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.99,42,quantile,LV,4 wk ahead inc death,2021-06-06,2021-07-03
0.01,26,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,28,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.05,31,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.1,34,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.15,37,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.2,38,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.25,39,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.3,41,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.35,42,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.4,43,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.45,45,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.5,46,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
NA,46,point,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.55,47,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.6,48,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.65,50,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.7,51,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.75,52,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.8,54,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.85,56,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.9,58,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.95,63,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,66,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.99,70,quantile,LT,1 wk ahead inc death,2021-06-06,2021-06-12
0.01,19,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,20,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.05,23,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.1,25,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.15,27,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.2,28,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.25,29,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.3,30,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.35,32,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.4,33,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.45,34,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.5,35,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
NA,35,point,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.55,36,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.6,37,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.65,38,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.7,40,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.75,41,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.8,43,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.85,45,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.9,48,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.95,50,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,53,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.99,57,quantile,LT,2 wk ahead inc death,2021-06-06,2021-06-19
0.01,13,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,14,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.05,16,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.1,18,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.15,19,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.2,20,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.25,21,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.3,22,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.35,23,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.4,24,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.45,25,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.5,26,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
NA,26,point,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.55,27,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.6,28,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.65,29,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.7,30,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.75,31,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.8,33,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.85,35,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.9,37,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.95,40,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,42,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.99,45,quantile,LT,3 wk ahead inc death,2021-06-06,2021-06-26
0.01,8,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,9,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.05,11,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.1,12,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.15,14,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.2,15,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.25,15,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.3,17,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.35,17,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.4,18,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.45,19,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.5,20,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
NA,20,point,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.55,21,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.6,21,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.65,22,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.7,23,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.75,24,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.8,25,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.85,27,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.9,28,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.95,31,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,34,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.99,37,quantile,LT,4 wk ahead inc death,2021-06-06,2021-07-03
0.01,0,quantile,LU,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,0,quantile,LU,1 wk ahead inc death,2021-06-06,2021-06-12
0.05,1,quantile,LU,1 wk ahead inc death,2021-06-06,2021-06-12
0.1,1,quantile,LU,1 wk ahead inc death,2021-06-06,2021-06-12
0.15,1,quantile,LU,1 wk ahead inc death,2021-06-06,2021-06-12
0.2,2,quantile,LU,1 wk ahead inc death,2021-06-06,2021-06-12
0.25,2,quantile,LU,1 wk ahead inc death,2021-06-06,2021-06-12
0.3,2,quantile,LU,1 wk ahead inc death,2021-06-06,2021-06-12
0.35,2,quantile,LU,1 wk ahead inc death,2021-06-06,2021-06-12
0.4,3,quantile,LU,1 wk ahead inc death,2021-06-06,2021-06-12
0.45,3,quantile,LU,1 wk ahead inc death,2021-06-06,2021-06-12
