quantile,value,type,location,target,forecast_date,target_end_date
0.01,5,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,6,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.05,7,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.1,9,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.15,10,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.2,10,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.25,11,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.3,12,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.35,13,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.45,14,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.5,14,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
NA,14,point,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.55,15,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.6,15,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.65,16,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.7,17,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.75,18,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.8,18,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.85,20,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.9,22,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.95,24,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,25,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.99,29,quantile,CY,1 wk ahead inc death,2021-08-22,2021-08-28
0.01,4,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,5,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.05,6,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.1,7,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.15,8,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.2,8,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.25,9,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.3,10,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.35,10,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.45,12,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.5,12,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
NA,12,point,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.55,13,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.6,13,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.65,14,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.7,15,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.75,16,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.8,17,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.85,18,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.9,19,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.95,22,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,23,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.99,26,quantile,CY,2 wk ahead inc death,2021-08-22,2021-09-04
0.01,2,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,4,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.05,4,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.1,5,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.15,6,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.2,7,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.25,7,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.3,8,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.35,9,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.45,10,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.5,10,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
NA,10,point,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.55,11,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.6,11,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.65,12,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.7,13,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.75,14,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.8,14,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.85,15,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.9,16,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.95,19,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,21,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.99,23,quantile,CY,3 wk ahead inc death,2021-08-22,2021-09-11
0.01,2,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,3,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.05,4,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.1,4,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.15,5,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.2,6,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.25,6,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.3,7,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.35,7,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.45,8,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.5,9,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
NA,9,point,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.55,9,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.6,10,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.65,10,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.7,11,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.75,12,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.8,13,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.85,14,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.9,15,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.95,18,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,20,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.99,23,quantile,CY,4 wk ahead inc death,2021-08-22,2021-09-18
0.01,0,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,1,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.05,1,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.1,2,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.15,2,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.2,3,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.25,3,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.3,4,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.35,4,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.45,4,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.5,5,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
NA,5,point,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.55,5,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.6,6,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.65,6,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.7,6,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.75,7,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.8,7,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.85,8,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.9,9,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.95,10,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,11,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.99,12,quantile,LV,1 wk ahead inc death,2021-08-22,2021-08-28
0.01,1,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,1,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.05,2,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.1,3,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.15,3,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.2,4,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.25,4,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.3,5,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.35,5,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.45,6,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.5,6,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
NA,6,point,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.55,7,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.6,7,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.65,7,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.7,8,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.75,8,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.8,9,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.85,10,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.9,11,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.95,13,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,14,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.99,16,quantile,LV,2 wk ahead inc death,2021-08-22,2021-09-04
0.01,1,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,2,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.05,3,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.1,3,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.15,4,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.2,5,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.25,5,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.3,6,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.35,6,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.45,7,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.5,8,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
NA,8,point,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.55,8,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.6,8,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.65,9,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.7,9,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.75,10,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.8,11,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.85,12,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.9,13,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.95,16,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,18,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.99,20,quantile,LV,3 wk ahead inc death,2021-08-22,2021-09-11
0.01,2,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,3,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.05,4,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.1,5,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.15,6,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.2,6,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.25,7,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.3,8,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.35,8,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.45,10,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.5,10,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
NA,10,point,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.55,11,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.6,11,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.65,12,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.7,13,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.75,14,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.8,15,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.85,16,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.9,18,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.95,22,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,25,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.99,28,quantile,LV,4 wk ahead inc death,2021-08-22,2021-09-18
0.01,25,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,28,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.05,30,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.1,34,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.15,37,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.2,40,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.25,41,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.3,43,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.35,44,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.45,47,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.5,48,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
NA,48,point,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.55,50,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.6,51,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.65,53,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.7,55,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.75,56,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.8,59,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.85,62,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.9,65,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.95,70,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,76,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.99,81,quantile,LT,1 wk ahead inc death,2021-08-22,2021-08-28
0.01,41,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,44,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.05,49,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.1,55,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.15,58,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.2,61,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.25,64,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.3,67,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.35,69,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.45,73,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.5,76,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
NA,76,point,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.55,79,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.6,82,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.65,85,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.7,88,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.75,92,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.8,96,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.85,100,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.9,105,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.95,115,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,123,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.99,133,quantile,LT,2 wk ahead inc death,2021-08-22,2021-09-04
0.01,60,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,66,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.05,73,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.1,81,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.15,87,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.2,92,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.25,97,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.3,102,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.35,107,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.45,115,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.5,119,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
NA,119,point,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.55,123,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.6,127,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.65,132,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.7,138,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.75,144,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.8,151,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.85,160,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.9,168,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.95,187,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,206,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.99,227,quantile,LT,3 wk ahead inc death,2021-08-22,2021-09-11
0.01,83,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,94,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.05,104,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.1,117,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.15,127,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.2,137,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.25,146,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.3,153,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.35,160,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.45,174,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.5,182,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
NA,182,point,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.55,188,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.6,196,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.65,204,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.7,212,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.75,222,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.8,235,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.85,248,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.9,269,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.95,296,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,318,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.99,360,quantile,LT,4 wk ahead inc death,2021-08-22,2021-09-18
0.01,0,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,0,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.05,0,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.1,0,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.15,0,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.2,0,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.25,1,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.3,1,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.35,1,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.45,1,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.5,2,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
NA,2,point,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.55,2,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.6,2,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.65,2,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.7,2,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.75,3,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.8,3,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.85,3,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.9,4,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.95,5,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,6,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.99,7,quantile,LU,1 wk ahead inc death,2021-08-22,2021-08-28
0.01,0,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,0,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.05,0,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.1,0,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.15,0,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.2,0,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.25,0,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.3,1,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.35,1,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.45,1,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.5,1,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
NA,1,point,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.55,2,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.6,2,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.65,2,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.7,2,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.75,3,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.8,3,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.85,3,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.9,4,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.95,5,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,6,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.99,7,quantile,LU,2 wk ahead inc death,2021-08-22,2021-09-04
0.01,0,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,0,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.05,0,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.1,0,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.15,0,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.2,0,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.25,0,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.3,1,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.35,1,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.45,1,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.5,1,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
NA,1,point,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.55,1,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.6,2,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.65,2,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.7,2,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.75,2,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.8,3,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.85,3,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.9,4,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.95,5,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,6,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.99,8,quantile,LU,3 wk ahead inc death,2021-08-22,2021-09-11
0.01,0,quantile,LU,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,0,quantile,LU,4 wk ahead inc death,2021-08-22,2021-09-18
0.05,0,quantile,LU,4 wk ahead inc death,2021-08-22,2021-09-18
0.1,0,quantile,LU,4 wk ahead inc death,2021-08-22,2021-09-18
0.15,0,quantile,LU,4 wk ahead inc death,2021-08-22,2021-09-18
