quantile,value,type,location,target,forecast_date,target_end_date
0.900,677,quantile,IT,3 wk ahead inc death,2021-07-18,2021-08-07
0.950,781,quantile,IT,3 wk ahead inc death,2021-07-18,2021-08-07
0.975,870,quantile,IT,3 wk ahead inc death,2021-07-18,2021-08-07
0.990,960,quantile,IT,3 wk ahead inc death,2021-07-18,2021-08-07
0.010,262,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.025,319,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.050,374,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.100,444,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.150,492,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.200,537,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.250,586,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.300,626,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.350,673,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.400,718,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.450,764,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.500,811,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
NA,811,point,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.550,850,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.600,893,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.650,953,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.700,1014,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.750,1084,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.800,1176,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.850,1309,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.900,1448,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.950,1678,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.975,1910,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.990,2103,quantile,IT,4 wk ahead inc death,2021-07-18,2021-08-14
0.010,2,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.025,3,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.050,4,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.100,5,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.150,6,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.200,7,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.250,7,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.300,8,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.350,8,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.400,9,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.450,9,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.500,10,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
NA,10,point,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.550,10,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.600,11,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.650,12,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.700,12,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.750,13,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.800,14,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.850,15,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.900,16,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.950,19,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.975,20,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.990,23,quantile,CY,1 wk ahead inc death,2021-07-18,2021-07-24
0.010,3,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.025,5,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.050,6,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.100,7,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.150,8,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.200,10,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.250,10,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.300,11,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.350,12,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.400,12,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.450,13,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.500,14,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
NA,14,point,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.550,15,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.600,16,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.650,17,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.700,18,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.750,19,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.800,21,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.850,22,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.900,25,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.950,28,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.975,32,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.990,36,quantile,CY,2 wk ahead inc death,2021-07-18,2021-07-31
0.010,5,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.025,6,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.050,7,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.100,9,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.150,11,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.200,12,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.250,13,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.300,14,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.350,16,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.400,17,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.450,19,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.500,20,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
NA,20,point,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.550,21,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.600,23,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.650,24,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.700,26,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.750,28,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.800,30,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.850,33,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.900,36,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.950,42,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.975,49,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.990,60,quantile,CY,3 wk ahead inc death,2021-07-18,2021-08-07
0.010,5,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.025,7,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.050,9,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.100,11,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.150,13,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.200,16,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.250,17,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.300,19,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.350,21,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.400,23,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.450,25,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.500,27,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
NA,27,point,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.550,29,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.600,32,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.650,35,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.700,38,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.750,42,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.800,46,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.850,50,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.900,57,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.950,68,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.975,78,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.990,87,quantile,CY,4 wk ahead inc death,2021-07-18,2021-08-14
0.010,2,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.025,2,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.050,3,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.100,4,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.150,4,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.200,5,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.250,5,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.300,6,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.350,6,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.400,6,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.450,7,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.500,7,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
NA,7,point,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.550,8,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.600,8,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.650,9,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.700,9,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.750,10,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.800,10,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.850,11,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.900,12,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.950,14,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.975,15,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.990,17,quantile,LV,1 wk ahead inc death,2021-07-18,2021-07-24
0.010,1,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.025,1,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.050,2,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.100,3,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.150,3,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.200,4,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.250,4,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.300,4,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.350,5,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.400,5,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.450,6,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.500,6,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
NA,6,point,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.550,6,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.600,7,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.650,7,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.700,7,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.750,8,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.800,8,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.850,9,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.900,10,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.950,11,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.975,13,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.990,14,quantile,LV,2 wk ahead inc death,2021-07-18,2021-07-31
0.010,0,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.025,1,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.050,1,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.100,2,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.150,2,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.200,3,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.250,3,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.300,3,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.350,4,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.400,4,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.450,4,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.500,4,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
NA,4,point,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.550,5,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.600,5,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.650,5,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.700,6,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.750,6,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.800,7,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.850,7,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.900,8,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.950,9,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.975,10,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.990,12,quantile,LV,3 wk ahead inc death,2021-07-18,2021-08-07
0.010,0,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.025,0,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.050,1,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.100,1,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.150,2,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.200,2,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.250,2,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.300,3,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.350,3,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.400,3,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.450,3,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.500,4,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
NA,4,point,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.550,4,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.600,4,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.650,4,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.700,5,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.750,5,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.800,6,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.850,6,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.900,7,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.950,8,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.975,9,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.990,11,quantile,LV,4 wk ahead inc death,2021-07-18,2021-08-14
0.010,1,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.025,1,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.050,2,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.100,2,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.150,3,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.200,3,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.250,4,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.300,4,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.350,4,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.400,5,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.450,5,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.500,5,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
NA,5,point,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.550,5,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.600,6,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.650,6,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.700,7,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.750,7,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.800,8,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.850,8,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.900,9,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.950,10,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.975,11,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.990,12,quantile,LT,1 wk ahead inc death,2021-07-18,2021-07-24
0.010,1,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.025,1,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.050,2,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.100,3,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.150,3,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.200,4,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.250,4,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.300,5,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.350,5,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.400,5,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.450,6,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.500,6,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
NA,6,point,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.550,6,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.600,7,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.650,7,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.700,8,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.750,8,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.800,9,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.850,9,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.900,10,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.950,12,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.975,13,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.990,15,quantile,LT,2 wk ahead inc death,2021-07-18,2021-07-31
0.010,1,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.025,2,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.050,3,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.100,4,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.150,4,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.200,5,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.250,5,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.300,6,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.350,7,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.400,7,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.450,7,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.500,8,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
NA,8,point,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.550,8,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.600,9,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.650,9,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.700,10,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.750,11,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.800,12,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.850,13,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.900,14,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.950,16,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.975,19,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.990,23,quantile,LT,3 wk ahead inc death,2021-07-18,2021-08-07
0.010,2,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.025,3,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.050,4,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.100,5,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.150,6,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.200,7,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.250,8,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.300,8,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.350,9,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.400,10,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.450,11,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.500,12,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
NA,12,point,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.550,13,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.600,14,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.650,15,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.700,16,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.750,18,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.800,19,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.850,21,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.900,23,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.950,28,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.975,33,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.990,40,quantile,LT,4 wk ahead inc death,2021-07-18,2021-08-14
0.010,0,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.025,0,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.050,0,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.100,0,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.150,1,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.200,1,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.250,1,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.300,1,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.350,1,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.400,2,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.450,2,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.500,2,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
NA,2,point,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.550,2,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.600,3,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.650,3,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.700,3,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.750,4,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.800,4,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.850,5,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.900,6,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
0.950,7,quantile,LU,1 wk ahead inc death,2021-07-18,2021-07-24
