quantile,value,type,location,target,forecast_date,target_end_date
0.800,274,quantile,IT,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,285,quantile,IT,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,299,quantile,IT,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,320,quantile,IT,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,346,quantile,IT,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,370,quantile,IT,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,117,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,132,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,149,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,165,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,174,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,184,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,193,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,200,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,206,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,214,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,220,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,227,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
NA,227,point,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,232,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,239,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,248,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,256,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,264,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,275,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,291,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,309,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,330,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,349,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,386,quantile,IT,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,0,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,1,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,1,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,1,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,2,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,2,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,2,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,3,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,3,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,3,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,3,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,4,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
NA,4,point,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,4,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,4,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,5,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,5,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,5,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,6,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,7,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,7,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,8,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,9,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,11,quantile,CY,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,0,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,0,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,1,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,1,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.150,2,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.200,2,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.250,2,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.300,3,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.350,3,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.400,3,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.450,3,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.500,4,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
NA,4,point,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.550,4,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.600,4,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.650,5,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.700,5,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.750,5,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.800,6,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.850,7,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.900,7,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.950,8,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.975,9,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.990,11,quantile,CY,2 wk ahead inc death,2021-10-24,2021-11-06
0.010,0,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.025,0,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.050,1,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.100,1,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.150,1,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.200,2,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.250,2,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.300,3,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.350,3,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.400,3,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.450,3,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.500,4,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
NA,4,point,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.550,4,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.600,4,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.650,5,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.700,5,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.750,5,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.800,6,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,7,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,7,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,9,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,10,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,12,quantile,CY,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,0,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,0,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,1,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,1,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,2,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,2,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,2,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,3,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,3,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,3,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,4,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,4,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
NA,4,point,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,4,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,5,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,5,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,5,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,6,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,7,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,7,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,8,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,10,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,11,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,13,quantile,CY,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,91,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,99,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,107,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,117,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,124,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,132,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,138,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,144,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,148,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,152,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,157,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,161,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
NA,161,point,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,165,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,169,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,175,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,180,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,186,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,193,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,202,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,214,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,233,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,252,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,273,quantile,LV,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,105,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,115,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,126,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,140,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.150,149,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.200,156,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.250,162,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.300,170,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.350,178,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.400,184,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.450,190,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.500,195,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
NA,195,point,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.550,202,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.600,209,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.650,216,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.700,225,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.750,234,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.800,243,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.850,257,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.900,276,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.950,308,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.975,332,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.990,360,quantile,LV,2 wk ahead inc death,2021-10-24,2021-11-06
0.010,109,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.025,122,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.050,136,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.100,150,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.150,159,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.200,169,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.250,177,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.300,188,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.350,195,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.400,203,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.450,213,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.500,221,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
NA,221,point,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.550,230,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.600,237,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.650,246,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.700,253,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.750,265,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.800,276,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,291,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,313,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,341,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,376,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,418,quantile,LV,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,111,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,126,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,139,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,152,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,164,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,174,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,184,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,194,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,202,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,211,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,220,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,229,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
NA,229,point,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,238,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,247,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,257,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,270,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,284,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,296,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,313,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,337,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,374,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,434,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,462,quantile,LV,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,150,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,160,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,173,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,182,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,190,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,196,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,203,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,209,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,214,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,219,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,225,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,229,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
NA,229,point,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,235,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,240,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,246,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,250,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,256,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,262,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,269,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,281,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,298,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,311,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,335,quantile,LT,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,144,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,156,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,170,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,181,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.150,192,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.200,200,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.250,207,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.300,213,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.350,220,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.400,226,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.450,232,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.500,238,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
NA,238,point,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.550,244,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.600,250,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.650,259,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.700,267,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.750,274,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.800,282,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.850,293,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.900,307,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.950,331,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.975,351,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.990,367,quantile,LT,2 wk ahead inc death,2021-10-24,2021-11-06
0.010,133,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.025,154,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.050,163,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.100,178,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.150,188,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.200,197,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.250,203,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.300,210,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.350,215,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.400,221,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.450,227,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.500,235,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
NA,235,point,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.550,242,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.600,248,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.650,255,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.700,262,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.750,271,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.800,282,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,298,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,315,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,340,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,377,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,391,quantile,LT,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,125,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,135,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,151,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,165,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,175,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,184,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,193,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,199,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,206,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,214,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,220,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,228,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
NA,228,point,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,236,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,242,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,249,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,256,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,266,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,277,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,293,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,313,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,334,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,363,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,396,quantile,LT,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,0,quantile,LU,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,0,quantile,LU,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,0,quantile,LU,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,0,quantile,LU,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,1,quantile,LU,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,1,quantile,LU,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,1,quantile,LU,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,1,quantile,LU,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,1,quantile,LU,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,2,quantile,LU,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,2,quantile,LU,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,2,quantile,LU,1 wk ahead inc death,2021-10-24,2021-10-30
NA,2,point,LU,1 wk ahead inc death,2021-10-24,2021-10-30
