quantile,value,type,location,target,forecast_date,target_end_date
0.25,87,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.3,92,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.35,97,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.4,104,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.45,109,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.5,114,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
NA,114,point,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.55,120,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.6,126,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.65,134,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.7,143,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.75,150,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.8,158,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.85,169,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.9,181,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.95,203,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,220,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.99,251,quantile,IT,3 wk ahead inc death,2021-07-11,2021-07-31
0.01,25,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,37,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.05,47,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.1,57,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.15,63,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.2,70,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.25,77,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.3,84,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.35,91,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.4,97,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.45,103,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.5,111,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
NA,111,point,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.55,117,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.6,124,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.65,133,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.7,142,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.75,150,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.8,160,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.85,174,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.9,189,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.95,218,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,243,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.99,267,quantile,IT,4 wk ahead inc death,2021-07-11,2021-08-07
0.01,3,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,4,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.05,5,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.1,6,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.15,7,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.2,7,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.25,8,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.3,9,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.35,9,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.4,10,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.45,11,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.5,11,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
NA,11,point,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.55,12,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.6,13,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.65,13,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.7,14,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.75,15,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.8,16,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.85,17,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.9,19,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.95,23,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,25,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.99,29,quantile,CY,1 wk ahead inc death,2021-07-11,2021-07-17
0.01,6,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,7,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.05,9,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.1,11,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.15,13,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.2,15,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.25,16,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.3,17,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.35,19,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.4,20,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.45,22,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.5,23,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
NA,23,point,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.55,24,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.6,25,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.65,27,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.7,29,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.75,31,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.8,33,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.85,37,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.9,41,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.95,49,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,55,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.99,64,quantile,CY,2 wk ahead inc death,2021-07-11,2021-07-24
0.01,10,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,12,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.05,15,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.1,20,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.15,24,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.2,27,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.25,29,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.3,32,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.35,35,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.4,38,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.45,41,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.5,44,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
NA,44,point,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.55,47,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.6,51,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.65,56,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.7,62,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.75,69,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.8,75,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.85,80,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.9,89,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.95,104,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,121,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.99,136,quantile,CY,3 wk ahead inc death,2021-07-11,2021-07-31
0.01,14,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,21,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.05,26,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.1,33,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.15,41,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.2,48,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.25,55,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.3,60,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.35,66,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.4,72,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.45,79,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.5,86,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
NA,86,point,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.55,94,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.6,102,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.65,109,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.7,119,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.75,131,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.8,146,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.85,162,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.9,185,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.95,213,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,240,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.99,285,quantile,CY,4 wk ahead inc death,2021-07-11,2021-08-07
0.01,3,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,4,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.05,4,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.1,5,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.15,6,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.2,7,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.25,7,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.3,8,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.35,8,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.4,9,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.45,9,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.5,10,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
NA,10,point,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.55,10,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.6,11,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.65,11,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.7,12,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.75,13,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.8,13,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.85,14,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.9,15,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.95,17,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,19,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.99,21,quantile,LV,1 wk ahead inc death,2021-07-11,2021-07-17
0.01,1,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,2,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.05,3,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.1,4,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.15,4,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.2,5,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.25,5,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.3,6,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.35,6,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.4,7,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.45,7,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.5,7,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
NA,7,point,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.55,8,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.6,8,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.65,9,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.7,9,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.75,10,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.8,10,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.85,11,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.9,12,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.95,13,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,15,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.99,17,quantile,LV,2 wk ahead inc death,2021-07-11,2021-07-24
0.01,1,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,1,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.05,1,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.1,2,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.15,3,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.2,3,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.25,4,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.3,4,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.35,4,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.4,4,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.45,5,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.5,5,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
NA,5,point,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.55,5,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.6,6,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.65,6,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.7,7,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.75,7,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.8,8,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.85,8,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.9,9,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.95,10,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,11,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.99,12,quantile,LV,3 wk ahead inc death,2021-07-11,2021-07-31
0.01,0,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,0,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.05,1,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.1,1,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.15,2,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.2,2,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.25,2,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.3,3,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.35,3,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.4,3,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.45,3,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.5,4,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
NA,4,point,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.55,4,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.6,4,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.65,5,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.7,5,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.75,5,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.8,6,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.85,6,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.9,7,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.95,8,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,9,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.99,10,quantile,LV,4 wk ahead inc death,2021-07-11,2021-08-07
0.01,1,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,1,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.05,2,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.1,2,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.15,3,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.2,3,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.25,4,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.3,4,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.35,4,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.4,5,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.45,5,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.5,5,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
NA,5,point,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.55,6,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.6,6,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.65,6,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.7,7,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.75,7,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.8,8,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.85,8,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.9,9,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.95,10,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,11,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.99,13,quantile,LT,1 wk ahead inc death,2021-07-11,2021-07-17
0.01,0,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,0,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.05,1,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.1,1,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.15,2,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.2,2,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.25,3,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.3,3,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.35,3,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.4,3,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.45,4,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.5,4,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
NA,4,point,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.55,4,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.6,4,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.65,5,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.7,5,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.75,6,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.8,6,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.85,7,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.9,7,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.95,8,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,9,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.99,10,quantile,LT,2 wk ahead inc death,2021-07-11,2021-07-24
0.01,0,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,0,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.05,0,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.1,1,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.15,1,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.2,1,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.25,2,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.3,2,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.35,2,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.4,3,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.45,3,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.5,3,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
NA,3,point,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.55,3,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.6,3,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.65,4,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.7,4,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.75,4,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.8,5,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.85,5,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.9,6,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.95,7,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,7,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.99,8,quantile,LT,3 wk ahead inc death,2021-07-11,2021-07-31
0.01,0,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,0,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.05,0,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.1,1,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.15,1,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.2,1,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.25,1,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.3,2,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.35,2,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.4,2,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.45,2,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.5,2,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
NA,2,point,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.55,3,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.6,3,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.65,3,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.7,4,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.75,4,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.8,4,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.85,5,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.9,5,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.95,6,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,7,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.99,8,quantile,LT,4 wk ahead inc death,2021-07-11,2021-08-07
0.01,0,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,0,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.05,0,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.1,1,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.15,1,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.2,1,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.25,2,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.3,2,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.35,2,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.4,2,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.45,3,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.5,3,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
NA,3,point,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.55,3,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.6,4,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.65,4,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.7,4,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.75,5,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.8,6,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.85,6,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.9,7,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
0.95,9,quantile,LU,1 wk ahead inc death,2021-07-11,2021-07-17
