quantile,value,type,location,target,forecast_date,target_end_date
0.25,1029,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.3,1059,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.35,1084,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.4,1115,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.45,1148,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.5,1179,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
NA,1179,point,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.55,1215,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.6,1246,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.65,1278,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.7,1312,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.75,1348,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.8,1391,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.85,1437,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.9,1499,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.95,1577,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,1663,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.99,1796,quantile,IT,3 wk ahead inc death,2021-12-12,2022-01-01
0.01,812,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,867,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.05,955,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.1,1039,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.15,1101,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.2,1162,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.25,1204,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.3,1244,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.35,1288,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.4,1325,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.45,1367,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.5,1402,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
NA,1402,point,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.55,1448,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.6,1505,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.65,1547,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.7,1593,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.75,1650,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.8,1705,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.85,1759,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.9,1838,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.95,1949,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,2122,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.99,2218,quantile,IT,4 wk ahead inc death,2021-12-12,2022-01-08
0.01,3,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,4,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.05,5,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.1,6,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.15,6,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.2,7,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.25,8,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.3,8,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.35,9,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.4,9,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.45,10,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.5,10,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
NA,10,point,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.55,11,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.6,11,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.65,12,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.7,12,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.75,13,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.8,14,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.85,15,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.9,16,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.95,18,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,20,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.99,22,quantile,CY,1 wk ahead inc death,2021-12-12,2021-12-18
0.01,4,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,5,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.05,6,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.1,7,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.15,8,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.2,9,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.25,9,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.3,10,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.35,11,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.4,11,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.45,12,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.5,12,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
NA,12,point,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.55,13,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.6,14,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.65,14,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.7,15,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.75,16,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.8,17,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.85,18,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.9,20,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.95,22,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,24,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.99,28,quantile,CY,2 wk ahead inc death,2021-12-12,2021-12-25
0.01,4,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,5,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.05,6,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.1,8,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.15,9,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.2,10,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.25,11,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.3,12,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.35,12,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.4,13,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.45,14,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.5,15,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
NA,15,point,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.55,15,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.6,16,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.65,17,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.7,18,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.75,19,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.8,21,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.85,22,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.9,24,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.95,27,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,31,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.99,35,quantile,CY,3 wk ahead inc death,2021-12-12,2022-01-01
0.01,5,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,6,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.05,7,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.1,9,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.15,11,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.2,12,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.25,13,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.3,14,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.35,15,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.4,16,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.45,17,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.5,18,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
NA,18,point,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.55,19,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.6,20,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.65,21,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.7,22,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.75,24,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.8,26,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.85,28,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.9,31,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.95,35,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,39,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.99,45,quantile,CY,4 wk ahead inc death,2021-12-12,2022-01-08
0.01,56,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,60,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.05,63,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.1,72,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.15,76,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.2,79,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.25,81,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.3,84,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.35,87,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.4,90,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.45,93,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.5,95,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
NA,95,point,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.55,99,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.6,102,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.65,105,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.7,108,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.75,111,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.8,115,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.85,121,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.9,128,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.95,138,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,145,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.99,157,quantile,LV,1 wk ahead inc death,2021-12-12,2021-12-18
0.01,42,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,46,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.05,49,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.1,55,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.15,59,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.2,62,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.25,65,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.3,68,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.35,70,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.4,73,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.45,75,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.5,78,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
NA,78,point,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.55,80,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.6,83,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.65,86,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.7,89,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.75,92,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.8,96,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.85,99,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.9,105,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.95,115,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,124,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.99,135,quantile,LV,2 wk ahead inc death,2021-12-12,2021-12-25
0.01,31,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,34,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.05,38,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.1,42,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.15,45,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.2,49,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.25,51,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.3,53,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.35,56,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.4,58,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.45,60,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.5,62,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
NA,62,point,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.55,63,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.6,66,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.65,68,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.7,71,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.75,73,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.8,77,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.85,82,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.9,87,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.95,94,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,102,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.99,114,quantile,LV,3 wk ahead inc death,2021-12-12,2022-01-01
0.01,22,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,25,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.05,29,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.1,32,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.15,35,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.2,37,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.25,40,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.3,42,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.35,44,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.4,46,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.45,47,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.5,49,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
NA,49,point,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.55,51,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.6,53,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.65,56,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.7,58,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.75,61,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.8,64,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.85,68,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.9,74,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.95,80,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,88,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.99,101,quantile,LV,4 wk ahead inc death,2021-12-12,2022-01-08
0.01,80,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,84,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.05,90,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.1,95,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.15,100,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.2,103,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.25,106,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.3,109,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.35,112,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.4,115,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.45,117,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.5,120,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
NA,120,point,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.55,123,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.6,126,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.65,129,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.7,132,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.75,134,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.8,138,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.85,142,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.9,149,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.95,157,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,164,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.99,175,quantile,LT,1 wk ahead inc death,2021-12-12,2021-12-18
0.01,63,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,67,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.05,74,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.1,80,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.15,84,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.2,88,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.25,91,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.3,94,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.35,97,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.4,100,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.45,103,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.5,105,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
NA,105,point,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.55,109,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.6,112,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.65,116,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.7,118,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.75,122,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.8,127,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.85,132,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.9,138,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.95,147,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,157,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.99,170,quantile,LT,2 wk ahead inc death,2021-12-12,2021-12-25
0.01,50,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,56,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.05,62,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.1,67,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.15,72,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.2,75,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.25,78,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.3,80,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.35,84,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.4,86,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.45,90,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.5,92,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
NA,92,point,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.55,95,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.6,97,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.65,101,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.7,104,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.75,108,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.8,112,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.85,118,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.9,125,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.95,140,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,149,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.99,164,quantile,LT,3 wk ahead inc death,2021-12-12,2022-01-01
0.01,40,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,44,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.05,49,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.1,55,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.15,60,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.2,64,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.25,66,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.3,69,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.35,72,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.4,74,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.45,77,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.5,80,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
NA,80,point,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.55,83,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.6,86,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.65,90,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.7,94,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.75,98,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.8,102,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.85,108,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.9,117,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.95,127,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,142,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.99,158,quantile,LT,4 wk ahead inc death,2021-12-12,2022-01-08
0.01,1,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,1,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.05,2,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.1,3,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.15,3,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.2,4,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.25,5,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.3,5,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.35,6,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.4,6,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.45,7,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.5,7,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
NA,7,point,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.55,8,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
0.6,9,quantile,LU,1 wk ahead inc death,2021-12-12,2021-12-18
