quantile,value,type,location,target,forecast_date,target_end_date
0.950,360,quantile,IT,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,379,quantile,IT,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,404,quantile,IT,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,150,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,158,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,169,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,188,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,195,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,201,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,208,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,216,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,222,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,227,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,233,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,239,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
NA,239,point,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,245,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,250,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,256,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,264,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,271,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,278,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,291,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,306,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,331,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,349,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,374,quantile,IT,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,118,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,131,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,140,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,154,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,165,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,172,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,179,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,186,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,192,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,199,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,204,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,210,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
NA,210,point,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,214,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,221,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,228,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,236,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,243,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,253,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,262,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,276,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,298,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,329,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,344,quantile,IT,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,1,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,2,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,3,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,4,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,4,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,5,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,5,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,6,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,6,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,6,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,7,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,7,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
NA,7,point,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,8,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,8,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,9,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,9,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,10,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,10,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,11,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,12,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,14,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,16,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,17,quantile,CY,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,1,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,1,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,2,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,3,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,3,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,4,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,4,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,4,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,5,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,5,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,6,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,6,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
NA,6,point,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,6,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,7,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,7,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,8,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,8,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,9,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,9,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,10,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,12,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,13,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,16,quantile,CY,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,0,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,1,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,1,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,2,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,2,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,3,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,3,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,3,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,4,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,4,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,4,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,5,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
NA,5,point,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,5,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,5,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,6,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,6,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,7,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,7,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,8,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,9,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,10,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,11,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,13,quantile,CY,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,0,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,0,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,1,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,1,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,2,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,2,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,2,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,3,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,3,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,3,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,3,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,4,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
NA,4,point,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,4,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,5,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,5,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,5,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,6,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,6,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,7,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,8,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,9,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,10,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,12,quantile,CY,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,23,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,28,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,32,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,36,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,38,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,41,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,43,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,45,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,47,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,49,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,50,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,52,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
NA,52,point,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,54,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,56,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,59,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,61,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,64,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,66,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,71,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,76,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,86,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,92,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,99,quantile,LV,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,30,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,33,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,37,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,42,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,46,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,50,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,53,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,55,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,58,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,61,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,64,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,66,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
NA,66,point,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,69,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,72,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,77,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,80,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,85,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,91,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,97,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,106,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,118,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,131,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,143,quantile,LV,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,32,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,36,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,42,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,49,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,54,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,59,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,63,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,67,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,71,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,75,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,79,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,83,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
NA,83,point,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,87,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,90,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,96,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,101,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,107,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,113,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,123,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,134,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,152,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,166,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,178,quantile,LV,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,32,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,38,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,46,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,53,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,62,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,68,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,73,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,79,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,84,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,88,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,94,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,98,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
NA,98,point,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,105,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,110,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,116,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,123,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,132,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,139,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,148,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,163,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,190,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,213,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,227,quantile,LV,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,82,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,90,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,97,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,106,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,112,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,116,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,120,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,124,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,128,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,131,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,134,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,137,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
NA,137,point,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,140,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,144,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,148,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,152,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,156,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,161,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,168,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,173,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,186,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,196,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,209,quantile,LT,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,87,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,96,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,107,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,117,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,124,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,130,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,134,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,140,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,145,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,150,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,154,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,159,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
NA,159,point,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,163,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,167,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,172,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,177,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,184,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,189,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,201,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,213,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,232,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,247,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,267,quantile,LT,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,92,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,103,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,112,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,124,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,132,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,140,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,148,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,154,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,160,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,165,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,170,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,176,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
NA,176,point,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,183,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,190,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,197,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,203,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,212,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,221,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,232,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,246,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,266,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,291,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,328,quantile,LT,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,84,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,100,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,115,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,126,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,142,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,149,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,157,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,168,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,175,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,180,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,187,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,193,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
NA,193,point,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,201,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,210,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,217,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,225,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,235,quantile,LT,4 wk ahead inc death,2021-09-26,2021-10-23
