quantile,value,type,location,target,forecast_date,target_end_date
0.2,189,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,197,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,204,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,209,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,213,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,217,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,223,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
NA,223,point,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,228,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,233,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,238,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,244,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,250,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,259,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,268,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,280,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,293,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,310,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,333,quantile,IT,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,110,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,120,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,132,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,143,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,150,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,156,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,162,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,168,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,173,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,178,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,183,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,186,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
NA,186,point,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,191,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,195,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,201,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,206,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,214,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,221,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,228,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,240,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,259,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,277,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,297,quantile,IT,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,88,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,95,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,104,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,115,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,123,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,130,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,135,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,141,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,145,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,149,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,153,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,158,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
NA,158,point,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,163,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,167,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,173,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,178,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,183,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,191,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,197,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,211,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,224,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,247,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,258,quantile,IT,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,0,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,1,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,1,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,2,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,2,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,2,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,2,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,3,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,3,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,3,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,4,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,4,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
NA,4,point,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,4,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,4,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,5,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,5,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,5,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,6,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,6,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,7,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,8,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,9,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,10,quantile,CY,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,0,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,0,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,0,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,1,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,1,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,1,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,2,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,2,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,2,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,2,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,2,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,3,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
NA,3,point,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,3,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,3,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,3,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,4,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,4,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,4,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,5,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,5,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,6,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,7,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,8,quantile,CY,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,0,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,0,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,0,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,0,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,1,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,1,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,1,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,1,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,1,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,2,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,2,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,2,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
NA,2,point,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,2,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,2,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,3,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,3,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,3,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,3,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,4,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,4,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,5,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,6,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,6,quantile,CY,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,0,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,0,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,0,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,0,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,0,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,0,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,1,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,1,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,1,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,1,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,1,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,1,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
NA,1,point,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,2,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,2,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,2,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,2,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,2,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,3,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,3,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,4,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,4,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,5,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,5,quantile,CY,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,33,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,36,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,41,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,45,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,48,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,51,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,54,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,56,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,59,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,61,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,63,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,65,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
NA,65,point,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,67,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,70,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,72,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,75,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,78,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,81,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,85,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,90,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,98,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,106,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,116,quantile,LV,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,33,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,40,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,44,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,51,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,56,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,59,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,62,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,65,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,68,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,71,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,74,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,77,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
NA,77,point,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,81,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,83,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,86,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,90,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,95,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,100,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,106,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,112,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,125,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,138,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,147,quantile,LV,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,37,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,41,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,48,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,54,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,58,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,62,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,67,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,70,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,74,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,78,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,82,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,86,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
NA,86,point,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,88,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,92,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,97,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,101,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,106,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,112,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,118,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,130,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,148,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,164,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,173,quantile,LV,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,36,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,43,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,48,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,57,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,63,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,68,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,72,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,76,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,80,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,84,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,88,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,92,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
NA,92,point,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,97,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,101,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,106,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,111,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,117,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,122,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,130,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,143,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,160,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,175,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,191,quantile,LV,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,102,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,114,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,120,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,129,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,137,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,141,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,146,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,150,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,153,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,157,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,161,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,165,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
NA,165,point,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,168,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,173,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,177,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,181,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,186,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,191,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,200,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,207,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,218,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,231,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,242,quantile,LT,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,115,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,120,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,126,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,138,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,147,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,153,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,158,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,164,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,168,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,173,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,179,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,185,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
NA,185,point,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,190,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,195,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,201,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,207,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,212,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,221,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,230,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,243,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,257,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,273,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,299,quantile,LT,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,108,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,116,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,125,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,137,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,148,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,155,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,163,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,170,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,177,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,183,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,189,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,195,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
NA,195,point,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,204,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,212,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,219,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,226,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,236,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,245,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,257,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,272,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,293,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,310,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,332,quantile,LT,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,96,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,109,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,120,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,135,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,149,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,159,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,167,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,173,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,180,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,187,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,195,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,203,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
NA,203,point,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,212,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,219,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,228,quantile,LT,4 wk ahead inc death,2021-10-03,2021-10-30
