quantile,value,type,location,target,forecast_date,target_end_date
0.3,285,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.35,292,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.4,298,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.45,307,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.5,314,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
NA,314,point,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.55,320,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.6,328,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.65,334,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.7,341,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.75,351,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.8,363,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.85,375,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.9,392,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.95,416,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,437,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.99,465,quantile,IT,2 wk ahead inc death,2021-10-31,2021-11-13
0.01,203,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,226,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.05,241,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.1,260,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.15,276,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.2,288,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.25,297,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.3,309,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.35,319,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.4,327,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.45,334,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.5,340,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
NA,340,point,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.55,349,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.6,359,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.65,367,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.7,376,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.75,388,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.8,404,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.85,420,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.9,440,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.95,470,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,496,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.99,538,quantile,IT,3 wk ahead inc death,2021-10-31,2021-11-20
0.01,206,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,228,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.05,249,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.1,276,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.15,294,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.2,310,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.25,322,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.3,336,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.35,349,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.4,362,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.45,372,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.5,382,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
NA,382,point,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.55,396,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.6,405,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.65,414,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.7,427,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.75,441,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.8,457,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.85,479,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.9,502,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.95,538,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,591,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.99,627,quantile,IT,4 wk ahead inc death,2021-10-31,2021-11-27
0.01,0,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,1,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.05,1,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.1,2,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.15,2,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.2,2,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.25,2,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.3,3,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.35,3,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.4,3,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.45,4,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.5,4,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
NA,4,point,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.55,4,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.6,4,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.65,5,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.7,5,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.75,6,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.8,6,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.85,7,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.9,7,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.95,8,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,9,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.99,10,quantile,CY,1 wk ahead inc death,2021-10-31,2021-11-06
0.01,0,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,0,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.05,1,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.1,1,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.15,2,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.2,2,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.25,2,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.3,3,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.35,3,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.4,3,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.45,4,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.5,4,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
NA,4,point,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.55,4,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.6,4,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.65,5,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.7,5,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.75,6,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.8,6,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.85,7,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.9,8,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.95,9,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,10,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.99,12,quantile,CY,2 wk ahead inc death,2021-10-31,2021-11-13
0.01,0,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,0,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.05,1,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.1,1,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.15,2,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.2,2,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.25,2,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.3,3,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.35,3,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.4,3,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.45,3,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.5,4,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
NA,4,point,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.55,4,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.6,4,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.65,5,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.7,5,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.75,6,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.8,6,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.85,7,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.9,8,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.95,9,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,10,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.99,12,quantile,CY,3 wk ahead inc death,2021-10-31,2021-11-20
0.01,0,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,1,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.05,1,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.1,1,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.15,2,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.2,2,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.25,3,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.3,3,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.35,3,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.4,3,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.45,4,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.5,4,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
NA,4,point,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.55,5,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.6,5,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.65,5,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.7,6,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.75,6,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.8,7,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.85,8,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.9,9,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.95,11,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,12,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.99,15,quantile,CY,4 wk ahead inc death,2021-10-31,2021-11-27
0.01,147,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,160,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.05,170,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.1,184,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.15,197,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.2,206,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.25,214,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.3,221,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.35,228,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.4,236,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.45,242,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.5,251,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
NA,251,point,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.55,257,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.6,268,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.65,276,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.7,285,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.75,293,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.8,302,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.85,315,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.9,334,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.95,358,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,375,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.99,408,quantile,LV,1 wk ahead inc death,2021-10-31,2021-11-06
0.01,164,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,181,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.05,202,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.1,224,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.15,239,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.2,251,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.25,264,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.3,275,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.35,285,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.4,297,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.45,304,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.5,314,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
NA,314,point,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.55,322,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.6,331,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.65,344,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.7,359,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.75,371,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.8,386,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.85,405,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.9,432,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.95,466,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,501,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.99,546,quantile,LV,2 wk ahead inc death,2021-10-31,2021-11-13
0.01,181,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,205,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.05,215,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.1,243,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.15,262,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.2,278,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.25,291,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.3,305,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.35,317,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.4,330,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.45,342,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.5,353,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
NA,353,point,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.55,365,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.6,379,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.65,394,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.7,409,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.75,425,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.8,449,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.85,476,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.9,507,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.95,559,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,618,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.99,682,quantile,LV,3 wk ahead inc death,2021-10-31,2021-11-20
0.01,182,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,201,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.05,229,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.1,257,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.15,276,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.2,292,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.25,309,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.3,321,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.35,333,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.4,348,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.45,361,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.5,379,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
NA,379,point,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.55,393,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.6,409,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.65,424,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.7,443,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.75,459,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.8,486,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.85,516,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.9,556,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.95,607,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,669,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.99,727,quantile,LV,4 wk ahead inc death,2021-10-31,2021-11-27
0.01,169,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,180,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.05,192,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.1,201,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.15,209,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.2,218,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.25,223,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.3,229,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.35,235,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.4,240,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.45,245,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.5,251,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
NA,251,point,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.55,255,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.6,261,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.65,267,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.7,272,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.75,278,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.8,286,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.85,295,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.9,309,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.95,332,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,349,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.99,369,quantile,LT,1 wk ahead inc death,2021-10-31,2021-11-06
0.01,157,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,174,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.05,185,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.1,200,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.15,211,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.2,221,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.25,230,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.3,237,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.35,244,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.4,251,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.45,257,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.5,263,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
NA,263,point,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.55,271,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.6,278,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.65,284,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.7,292,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.75,301,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.8,311,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.85,321,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.9,337,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.95,360,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,387,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.99,402,quantile,LT,2 wk ahead inc death,2021-10-31,2021-11-13
0.01,158,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,169,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.05,178,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.1,192,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.15,206,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.2,216,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.25,227,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.3,235,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.35,241,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.4,249,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.45,258,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.5,265,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
NA,265,point,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.55,271,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.6,280,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.65,287,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.7,296,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.75,305,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.8,319,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.85,334,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.9,355,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.95,377,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,420,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.99,443,quantile,LT,3 wk ahead inc death,2021-10-31,2021-11-20
0.01,130,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,150,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.05,161,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.1,182,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.15,195,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.2,207,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.25,218,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.3,226,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.35,236,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.4,247,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.45,254,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.5,263,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
NA,263,point,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.55,269,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.6,278,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
0.65,290,quantile,LT,4 wk ahead inc death,2021-10-31,2021-11-27
