quantile,value,type,location,target,forecast_date,target_end_date
0.500,624,quantile,IT,4 wk ahead inc death,2021-08-29,2021-09-25
NA,624,point,IT,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,642,quantile,IT,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,659,quantile,IT,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,681,quantile,IT,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,705,quantile,IT,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,726,quantile,IT,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,756,quantile,IT,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,786,quantile,IT,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,828,quantile,IT,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,904,quantile,IT,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,971,quantile,IT,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,1060,quantile,IT,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,4,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,5,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,6,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,7,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,8,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,9,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,9,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,10,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,10,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,11,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,11,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,12,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
NA,12,point,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,12,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,13,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,14,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,14,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,15,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,16,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,17,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,18,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,20,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,22,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,24,quantile,CY,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,2,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,4,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,4,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,6,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,6,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,7,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,7,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,8,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,8,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,9,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,9,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,10,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
NA,10,point,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,10,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,11,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,11,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,12,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,13,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,13,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,14,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,16,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,17,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,20,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,22,quantile,CY,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,2,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,3,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,3,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,4,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,5,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,5,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,6,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,6,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,6,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,7,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,7,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,8,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
NA,8,point,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,8,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,9,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,9,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,10,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,10,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,11,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,12,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,13,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,14,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,16,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,19,quantile,CY,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,1,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,2,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,2,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,3,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,4,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,4,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,4,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,5,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,5,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,6,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,6,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,6,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
NA,6,point,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,7,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,7,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,8,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,8,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,9,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,9,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,10,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,11,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,13,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,14,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,16,quantile,CY,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,1,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,2,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,2,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,3,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,4,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,4,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,4,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,5,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,5,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,6,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,6,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,6,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
NA,6,point,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,7,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,7,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,8,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,8,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,9,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,10,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,11,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,11,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,13,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,14,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,16,quantile,LV,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,2,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,2,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,3,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,4,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,5,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,5,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,6,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,7,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,7,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,7,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,8,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,9,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
NA,9,point,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,9,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,10,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,10,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,11,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,11,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,12,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,13,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,15,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,17,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,19,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,23,quantile,LV,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,2,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,4,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,4,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,5,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,6,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,7,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,7,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,8,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,9,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,9,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,10,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,11,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
NA,11,point,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,11,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,12,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,13,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,14,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,15,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,16,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,18,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,19,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,22,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,25,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,29,quantile,LV,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,3,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,4,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,5,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,7,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,8,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,9,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,10,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,11,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,12,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,13,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,13,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,14,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
NA,14,point,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,15,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,16,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,17,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,19,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,20,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,22,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,25,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,29,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,34,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,38,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,41,quantile,LV,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,28,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,31,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,33,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,36,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,38,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,40,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,42,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,43,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,45,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,46,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,47,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,48,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
NA,48,point,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,50,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,51,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,53,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,55,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,57,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,59,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,62,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,66,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,70,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,74,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,78,quantile,LT,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,31,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,35,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,38,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,42,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,45,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,48,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,50,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,52,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,54,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,56,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,58,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,60,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
NA,60,point,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,62,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,63,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,65,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,67,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,70,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,73,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,77,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,81,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,88,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,97,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,109,quantile,LT,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,34,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,38,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,43,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,49,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,53,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,56,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,60,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,62,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,65,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,67,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,70,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,72,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
NA,72,point,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,75,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,77,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,81,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,84,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,88,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,91,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,96,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,102,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,111,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,120,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,131,quantile,LT,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,38,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,43,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,51,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,57,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,62,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,66,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,71,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,74,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,77,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,80,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,84,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,87,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
NA,87,point,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,91,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,94,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,98,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,102,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,107,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,113,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,120,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,132,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,145,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,160,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,179,quantile,LT,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,0,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,0,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,0,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,0,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,0,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,0,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,0,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,1,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,1,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,1,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,1,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,1,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
NA,1,point,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,1,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,1,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,2,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,2,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,2,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,2,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,3,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,3,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,4,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,5,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,6,quantile,LU,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,0,quantile,LU,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,0,quantile,LU,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,0,quantile,LU,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,0,quantile,LU,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,0,quantile,LU,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,0,quantile,LU,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,0,quantile,LU,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,0,quantile,LU,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,1,quantile,LU,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,1,quantile,LU,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,1,quantile,LU,2 wk ahead inc death,2021-08-29,2021-09-11
