quantile,value,type,location,target,forecast_date,target_end_date
0.99,1291,quantile,IT,4 wk ahead inc death,2021-08-15,2021-09-11
0.01,5,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,6,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.05,7,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.1,8,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.15,9,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.2,9,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.25,10,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.3,11,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.35,11,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.45,13,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.5,13,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
NA,13,point,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.55,14,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.6,14,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.65,15,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.7,16,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.75,16,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.8,17,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.85,18,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.9,19,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.95,22,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,24,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.99,27,quantile,CY,1 wk ahead inc death,2021-08-15,2021-08-21
0.01,3,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,4,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.05,5,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.1,7,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.15,8,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.2,8,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.25,9,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.3,9,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.35,10,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.45,11,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.5,12,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
NA,12,point,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.55,12,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.6,13,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.65,13,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.7,14,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.75,15,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.8,16,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.85,17,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.9,18,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.95,20,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,22,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.99,24,quantile,CY,2 wk ahead inc death,2021-08-15,2021-08-28
0.01,3,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,3,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.05,4,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.1,5,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.15,6,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.2,6,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.25,7,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.3,7,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.35,8,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.45,9,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.5,9,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
NA,9,point,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.55,10,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.6,10,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.65,11,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.7,12,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.75,13,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.8,14,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.85,15,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.9,16,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.95,18,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,20,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.99,22,quantile,CY,3 wk ahead inc death,2021-08-15,2021-09-04
0.01,2,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,3,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.05,3,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.1,4,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.15,5,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.2,5,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.25,6,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.3,7,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.35,7,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.45,8,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.5,9,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
NA,9,point,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.55,9,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.6,10,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.65,10,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.7,11,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.75,11,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.8,12,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.85,13,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.9,14,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.95,16,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,17,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.99,21,quantile,CY,4 wk ahead inc death,2021-08-15,2021-09-11
0.01,0,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,1,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.05,1,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.1,1,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.15,2,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.2,2,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.25,2,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.3,3,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.35,3,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.45,3,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.5,4,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
NA,4,point,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.55,4,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.6,4,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.65,5,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.7,5,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.75,5,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.8,6,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.85,6,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.9,7,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.95,8,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,9,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.99,10,quantile,LV,1 wk ahead inc death,2021-08-15,2021-08-21
0.01,0,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,0,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.05,1,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.1,1,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.15,2,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.2,2,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.25,3,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.3,3,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.35,3,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.45,4,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.5,4,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
NA,4,point,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.55,4,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.6,5,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.65,5,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.7,5,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.75,6,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.8,6,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.85,7,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.9,8,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.95,9,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,10,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.99,12,quantile,LV,2 wk ahead inc death,2021-08-15,2021-08-28
0.01,0,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,1,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.05,1,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.1,2,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.15,2,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.2,2,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.25,3,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.3,3,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.35,3,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.45,4,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.5,4,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
NA,4,point,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.55,5,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.6,5,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.65,6,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.7,6,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.75,7,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.8,7,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.85,8,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.9,9,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.95,10,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,12,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.99,14,quantile,LV,3 wk ahead inc death,2021-08-15,2021-09-04
0.01,0,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,1,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.05,1,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.1,2,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.15,3,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.2,3,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.25,3,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.3,4,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.35,4,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.45,5,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.5,5,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
NA,5,point,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.55,6,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.6,6,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.65,7,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.7,7,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.75,8,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.8,9,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.85,10,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.9,11,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.95,13,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,16,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.99,18,quantile,LV,4 wk ahead inc death,2021-08-15,2021-09-11
0.01,16,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,17,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.05,19,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.1,21,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.15,23,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.2,25,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.25,26,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.3,27,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.35,28,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.45,30,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.5,31,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
NA,31,point,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.55,32,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.6,33,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.65,35,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.7,36,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.75,37,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.8,39,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.85,41,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.9,44,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.95,48,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,51,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.99,56,quantile,LT,1 wk ahead inc death,2021-08-15,2021-08-21
0.01,28,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,30,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.05,32,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.1,37,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.15,39,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.2,41,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.25,43,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.3,45,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.35,47,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.45,51,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.5,53,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
NA,53,point,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.55,55,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.6,57,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.65,59,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.7,61,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.75,63,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.8,66,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.85,70,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.9,74,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.95,82,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,88,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.99,96,quantile,LT,2 wk ahead inc death,2021-08-15,2021-08-28
0.01,42,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,51,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.05,55,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.1,61,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.15,64,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.2,68,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.25,71,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.3,76,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.35,79,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.45,86,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.5,89,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
NA,89,point,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.55,92,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.6,94,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.65,98,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.7,101,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.75,106,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.8,112,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.85,119,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.9,127,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.95,142,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,155,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.99,169,quantile,LT,3 wk ahead inc death,2021-08-15,2021-09-04
0.01,73,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,81,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.05,85,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.1,96,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.15,104,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.2,112,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.25,117,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.3,124,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.35,130,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.45,142,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.5,148,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
NA,148,point,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.55,154,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.6,161,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.65,166,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.7,176,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.75,184,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.8,194,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.85,207,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.9,224,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.95,252,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,277,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.99,311,quantile,LT,4 wk ahead inc death,2021-08-15,2021-09-11
0.01,0,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,0,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.05,0,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.1,0,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.15,0,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.2,1,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.25,1,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.3,1,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.35,1,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.45,2,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.5,2,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
NA,2,point,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.55,2,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.6,2,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.65,2,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.7,3,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.75,3,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.8,3,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.85,4,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.9,4,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.95,5,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,7,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.99,8,quantile,LU,1 wk ahead inc death,2021-08-15,2021-08-21
0.01,0,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,0,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.05,0,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.1,0,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.15,0,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.2,1,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.25,1,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.3,1,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.35,1,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.45,1,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.5,2,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
NA,2,point,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.55,2,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.6,2,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.65,2,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.7,3,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.75,3,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.8,3,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.85,4,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.9,5,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.95,6,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,7,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.99,8,quantile,LU,2 wk ahead inc death,2021-08-15,2021-08-28
0.01,0,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,0,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.05,0,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.1,0,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.15,0,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.2,0,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.25,1,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.3,1,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.35,1,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.45,1,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.5,2,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
NA,2,point,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.55,2,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.6,2,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.65,2,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.7,3,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.75,3,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.8,3,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.85,4,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.9,5,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.95,6,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,8,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.99,10,quantile,LU,3 wk ahead inc death,2021-08-15,2021-09-04
0.01,0,quantile,LU,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,0,quantile,LU,4 wk ahead inc death,2021-08-15,2021-09-11
0.05,0,quantile,LU,4 wk ahead inc death,2021-08-15,2021-09-11
0.1,0,quantile,LU,4 wk ahead inc death,2021-08-15,2021-09-11
