quantile,value,type,location,target,forecast_date,target_end_date
0.700,2503,quantile,IT,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,2564,quantile,IT,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,2658,quantile,IT,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,2746,quantile,IT,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,2840,quantile,IT,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,2951,quantile,IT,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,3121,quantile,IT,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,3254,quantile,IT,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,2272,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,2409,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,2532,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,2695,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,2839,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,2936,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,3016,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,3121,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,3193,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,3268,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,3341,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,3409,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
NA,3409,point,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,3476,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,3550,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,3628,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,3724,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,3820,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,3956,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,4079,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,4262,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,4450,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,4670,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,4981,quantile,IT,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,3046,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,3182,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,3452,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,3742,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,3926,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,4083,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,4238,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,4380,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,4488,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,4623,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,4743,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,4874,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
NA,4874,point,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,4978,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,5120,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,5225,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,5361,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,5565,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,5754,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,5947,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,6265,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,6731,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,7274,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,7470,quantile,IT,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,3937,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,4241,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,4596,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,5085,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,5459,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,5666,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,5864,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,6034,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,6225,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,6437,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,6646,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,6868,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
NA,6868,point,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,7074,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,7280,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,7510,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,7695,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,7911,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,8155,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,8499,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,8993,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,9895,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,10423,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,11086,quantile,IT,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,7,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,9,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,10,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,12,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,13,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,14,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,15,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,16,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,17,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,17,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,18,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,18,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
NA,18,point,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,19,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,20,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,21,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,22,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,23,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,24,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,25,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,27,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,29,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,32,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,35,quantile,CY,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,10,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,12,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,13,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,15,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,17,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,18,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,19,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,20,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,21,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,22,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,23,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,24,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
NA,24,point,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,25,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,26,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,27,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,29,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,31,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,32,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,34,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,36,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,41,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,44,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,47,quantile,CY,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,11,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,14,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,16,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,19,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,21,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,23,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,24,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,26,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,27,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,29,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,30,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,31,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
NA,31,point,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,33,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,34,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,36,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,38,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,40,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,43,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,45,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,48,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,54,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,59,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,64,quantile,CY,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,14,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,18,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,20,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,24,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,27,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,29,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,31,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,33,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,35,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,37,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,39,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,41,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
NA,41,point,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,43,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,45,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,48,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,50,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,53,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,56,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,59,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,63,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,74,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,80,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,87,quantile,CY,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,29,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,32,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,36,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,39,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,41,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,44,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,46,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,47,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,49,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,51,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,52,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,54,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
NA,54,point,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,56,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,58,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,60,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,61,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,64,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,68,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,71,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,76,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,82,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,87,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,93,quantile,LV,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,23,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,27,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,29,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,32,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,35,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,36,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,39,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,41,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,43,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,45,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,47,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,48,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
NA,48,point,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,50,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,51,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,53,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,55,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,58,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,61,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,63,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,67,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,75,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,84,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,94,quantile,LV,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,18,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,22,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,24,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,28,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,29,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,31,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,33,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,35,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,36,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,38,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,40,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,41,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
NA,41,point,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,43,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,44,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,47,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,49,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,52,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,55,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,60,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,66,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,74,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,81,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,88,quantile,LV,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,16,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,17,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,20,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,24,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,26,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,28,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,29,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,31,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,33,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,34,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,36,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,38,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
NA,38,point,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,40,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,42,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,44,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,47,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,50,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,54,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,59,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,64,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,71,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,83,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,92,quantile,LV,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,81,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,89,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,94,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,100,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,104,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,108,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,111,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,115,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,118,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,122,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,124,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,127,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
NA,127,point,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,130,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,133,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,136,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,140,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,143,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,147,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,152,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,158,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,167,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,175,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,183,quantile,LT,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,74,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,78,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,84,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,91,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,96,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,101,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,104,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,107,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,110,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,113,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,116,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,119,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
NA,119,point,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,122,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,125,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,128,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,132,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,136,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,140,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,146,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,154,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,163,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,172,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,182,quantile,LT,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,63,quantile,LT,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,68,quantile,LT,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,74,quantile,LT,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,81,quantile,LT,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,87,quantile,LT,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,91,quantile,LT,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,94,quantile,LT,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,97,quantile,LT,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,101,quantile,LT,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,104,quantile,LT,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,107,quantile,LT,3 wk ahead inc death,2022-01-02,2022-01-22
