quantile,value,type,location,target,forecast_date,target_end_date
0.2,2122,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,2200,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,2243,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,2311,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,2355,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,2418,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,2466,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
NA,2466,point,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,2520,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,2573,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,2628,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,2703,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,2775,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,2858,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,2937,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,3061,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,3259,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,3433,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,3670,quantile,IT,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,1346,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,1458,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,1549,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,1657,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,1750,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,1821,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,1881,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,1944,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,1993,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,2048,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,2107,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,2157,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
NA,2157,point,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,2217,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,2265,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,2332,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,2376,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,2452,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,2530,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,2614,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,2742,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,2924,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,3124,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,3496,quantile,IT,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,1108,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,1210,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,1302,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,1416,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,1494,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,1563,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,1622,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,1669,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,1728,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,1763,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,1806,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,1845,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
NA,1845,point,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,1909,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,1959,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,2014,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,2063,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,2134,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,2217,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,2313,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,2413,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,2636,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,2812,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,3041,quantile,IT,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,9,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,10,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,12,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,13,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,14,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,15,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,16,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,17,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,18,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,19,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,19,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,20,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
NA,20,point,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,21,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,22,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,23,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,24,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,25,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,27,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,28,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,30,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,34,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,37,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,41,quantile,CY,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,6,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,7,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,9,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,11,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,12,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,13,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,13,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,14,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,15,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,16,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,17,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,18,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
NA,18,point,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,18,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,19,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,20,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,22,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,23,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,24,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,25,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,27,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,31,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,33,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,36,quantile,CY,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,4,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,6,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,7,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,8,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,9,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,10,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,11,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,12,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,12,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,13,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,14,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,15,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
NA,15,point,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,15,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,16,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,17,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,18,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,19,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,20,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,21,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,23,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,27,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,31,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,35,quantile,CY,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,3,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,5,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,5,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,7,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,8,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,8,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,9,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,10,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,10,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,11,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,12,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,12,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
NA,12,point,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,13,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,13,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,14,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,15,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,16,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,17,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,19,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,21,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,24,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,27,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,30,quantile,CY,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,74,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,79,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,86,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,94,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,100,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,105,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,109,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,113,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,118,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,121,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,125,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,128,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
NA,128,point,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,131,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,134,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,138,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,143,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,149,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,156,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,162,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,172,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,185,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,196,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,210,quantile,LV,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,74,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,81,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,89,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,99,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,106,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,110,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,116,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,121,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,126,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,130,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,134,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,138,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
NA,138,point,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,143,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,147,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,152,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,157,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,162,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,169,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,176,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,187,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,202,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,215,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,229,quantile,LV,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,68,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,78,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,83,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,94,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,100,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,106,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,110,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,114,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,119,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,123,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,127,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,132,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
NA,132,point,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,136,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,141,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,146,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,151,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,156,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,163,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,172,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,182,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,202,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,219,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,234,quantile,LV,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,62,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,68,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,73,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,82,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,88,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,93,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,97,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,102,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,105,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,109,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,113,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,117,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
NA,117,point,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,121,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,125,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,130,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,135,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,142,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,150,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,156,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,165,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,188,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,202,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,223,quantile,LV,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,120,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,132,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,137,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,146,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,152,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,156,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,160,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,165,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,169,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,173,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,176,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,180,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
NA,180,point,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,183,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,187,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,191,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,194,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,198,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,203,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,209,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,216,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,230,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,245,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,256,quantile,LT,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,119,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,129,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,137,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,146,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,154,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,162,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,167,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,171,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,175,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,179,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,183,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,187,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
NA,187,point,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,191,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,196,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,200,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,204,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,210,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,216,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,223,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,232,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,245,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,260,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,276,quantile,LT,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,107,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,120,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,127,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,137,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,143,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,148,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,152,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,156,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,161,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,165,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,168,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,173,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
NA,173,point,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,176,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,180,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,184,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,190,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,195,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,200,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,207,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,216,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,231,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,248,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,271,quantile,LT,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,92,quantile,LT,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,99,quantile,LT,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,104,quantile,LT,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,113,quantile,LT,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,118,quantile,LT,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,124,quantile,LT,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,129,quantile,LT,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,132,quantile,LT,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,137,quantile,LT,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,140,quantile,LT,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,144,quantile,LT,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,148,quantile,LT,4 wk ahead inc death,2022-02-06,2022-03-05
