quantile,value,type,location,target,forecast_date,target_end_date
0.45,286,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.5,293,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
NA,293,point,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.55,302,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.6,312,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.65,320,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.7,330,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.75,344,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.8,359,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.85,375,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.9,397,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.95,431,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,468,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.99,516,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.01,161,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,176,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.05,195,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.1,217,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.15,233,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.2,248,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.25,259,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.3,269,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.35,280,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.4,290,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.45,302,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.5,313,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
NA,313,point,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.55,322,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.6,334,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.65,346,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.7,362,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.75,372,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.8,392,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.85,410,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.9,434,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.95,467,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,499,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.99,553,quantile,SK,2 wk ahead inc death,2022-01-30,2022-02-12
0.01,157,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,179,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.05,191,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.1,211,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.15,226,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.2,241,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.25,252,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.3,263,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.35,273,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.4,284,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.45,293,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.5,306,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
NA,306,point,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.55,317,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.6,329,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.65,340,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.7,356,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.75,375,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.8,393,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.85,416,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.9,446,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.95,512,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,565,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.99,602,quantile,SK,3 wk ahead inc death,2022-01-30,2022-02-19
0.01,138,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,154,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.05,168,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.1,193,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.15,207,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.2,221,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.25,234,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.3,246,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.35,258,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.4,267,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.45,279,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.5,291,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
NA,291,point,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.55,307,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.6,320,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.65,332,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.7,348,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.75,367,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.8,388,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.85,415,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.9,450,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.95,502,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,545,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.99,600,quantile,SK,4 wk ahead inc death,2022-01-30,2022-02-26
0.01,17,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,18,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.05,21,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.1,24,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.15,26,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.2,28,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.25,29,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.3,30,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.35,32,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.4,33,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.45,34,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.5,35,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
NA,35,point,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.55,37,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.6,38,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.65,40,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.7,41,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.75,43,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.8,45,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.85,47,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.9,50,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.95,54,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,60,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.99,66,quantile,FI,1 wk ahead inc death,2022-01-30,2022-02-05
0.01,11,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,13,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.05,15,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.1,17,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.15,19,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.2,20,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.25,22,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.3,23,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.35,24,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.4,25,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.45,26,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.5,27,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
NA,27,point,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.55,29,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.6,30,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.65,31,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.7,33,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.75,34,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.8,36,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.85,38,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.9,41,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.95,46,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,49,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.99,52,quantile,FI,2 wk ahead inc death,2022-01-30,2022-02-12
0.01,7,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,9,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.05,10,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.1,12,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.15,13,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.2,14,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.25,15,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.3,16,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.35,17,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.4,19,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.45,20,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.5,20,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
NA,20,point,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.55,22,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.6,23,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.65,24,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.7,25,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.75,27,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.8,28,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.85,31,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.9,33,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.95,39,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,42,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.99,45,quantile,FI,3 wk ahead inc death,2022-01-30,2022-02-19
0.01,4,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,6,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.05,7,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.1,8,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.15,9,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.2,11,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.25,11,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.3,12,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.35,13,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.4,14,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.45,15,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.5,16,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
NA,16,point,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.55,17,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.6,18,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.65,19,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.7,20,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.75,21,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.8,23,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.85,25,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.9,27,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.95,32,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,36,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.99,40,quantile,FI,4 wk ahead inc death,2022-01-30,2022-02-26
0.01,37,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,54,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.05,71,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.1,101,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.15,122,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.2,139,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.25,164,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.3,186,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.35,209,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.4,233,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.45,254,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.5,279,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
NA,279,point,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.55,307,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.6,334,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.65,359,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.7,395,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.75,432,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.8,485,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.85,556,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.9,643,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.95,829,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,1020,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.99,1368,quantile,SE,1 wk ahead inc death,2022-01-30,2022-02-05
0.01,38,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,53,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.05,79,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.1,113,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.15,143,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.2,166,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.25,193,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.3,219,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.35,242,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.4,267,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.45,292,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.5,326,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
NA,326,point,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.55,366,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.6,402,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.65,446,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.7,498,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.75,543,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.8,619,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.85,722,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.9,852,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.95,1047,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,1303,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.99,1724,quantile,SE,2 wk ahead inc death,2022-01-30,2022-02-12
0.01,45,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,64,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.05,88,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.1,127,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.15,156,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.2,184,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.25,208,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.3,240,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.35,270,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.4,303,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.45,333,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.5,369,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
NA,369,point,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.55,402,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.6,447,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.65,493,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.7,556,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.75,627,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.8,719,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.85,823,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.9,972,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.95,1241,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,1518,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.99,1866,quantile,SE,3 wk ahead inc death,2022-01-30,2022-02-19
0.01,40,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,62,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.05,89,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.1,123,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.15,154,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.2,188,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.25,211,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.3,238,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.35,278,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.4,306,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.45,337,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.5,376,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
NA,376,point,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.55,418,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.6,455,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.65,494,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.7,552,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.75,618,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.8,701,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.85,822,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.9,1028,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.95,1309,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,1729,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.99,2114,quantile,SE,4 wk ahead inc death,2022-01-30,2022-02-26
0.01,990,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,1061,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.05,1140,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.1,1223,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.15,1285,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.2,1340,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.25,1392,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.3,1436,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.35,1476,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.4,1517,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.45,1562,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.5,1615,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
NA,1615,point,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.55,1657,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.6,1700,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.65,1747,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.7,1800,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.75,1841,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.8,1896,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.85,1962,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.9,2054,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.95,2205,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,2327,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.99,2530,quantile,GB,1 wk ahead inc death,2022-01-30,2022-02-05
0.01,734,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,807,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.05,895,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.1,960,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.15,1026,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.2,1072,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.25,1116,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.3,1148,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.35,1189,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.4,1228,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.45,1255,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.5,1284,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
NA,1284,point,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.55,1317,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.6,1348,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.65,1393,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.7,1438,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.75,1490,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.8,1546,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.85,1625,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.9,1691,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.95,1804,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,1896,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.99,2013,quantile,GB,2 wk ahead inc death,2022-01-30,2022-02-12
0.01,567,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,613,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.05,663,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.1,730,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.15,768,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.2,798,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.25,827,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.3,849,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.35,886,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.4,910,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.45,938,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.5,964,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
NA,964,point,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.55,994,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.6,1020,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.65,1046,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.7,1088,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.75,1130,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.8,1168,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.85,1218,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.9,1274,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.95,1401,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,1504,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.99,1574,quantile,GB,3 wk ahead inc death,2022-01-30,2022-02-19
0.01,397,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,439,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.05,480,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.1,519,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.15,556,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.2,580,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.25,609,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.3,635,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.35,656,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.4,677,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.45,696,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.5,716,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
NA,716,point,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.55,735,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.6,758,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.65,781,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.7,804,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
