quantile,value,type,location,target,forecast_date,target_end_date
0.65,991,quantile,IT,3 wk ahead inc death,2021-05-09,2021-05-29
0.7,1026,quantile,IT,3 wk ahead inc death,2021-05-09,2021-05-29
0.75,1065,quantile,IT,3 wk ahead inc death,2021-05-09,2021-05-29
0.8,1109,quantile,IT,3 wk ahead inc death,2021-05-09,2021-05-29
0.85,1158,quantile,IT,3 wk ahead inc death,2021-05-09,2021-05-29
0.9,1239,quantile,IT,3 wk ahead inc death,2021-05-09,2021-05-29
0.95,1323,quantile,IT,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,1416,quantile,IT,3 wk ahead inc death,2021-05-09,2021-05-29
0.99,1507,quantile,IT,3 wk ahead inc death,2021-05-09,2021-05-29
0.01,300,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,350,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.05,396,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.1,446,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.15,488,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.2,529,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.25,568,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.3,602,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.35,630,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.4,661,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.45,700,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.5,724,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
NA,724,point,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.55,760,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.6,813,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.65,857,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.7,896,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.75,935,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.8,983,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.85,1033,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.9,1103,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.95,1215,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,1304,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.99,1447,quantile,IT,4 wk ahead inc death,2021-05-09,2021-06-05
0.01,6,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,7,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.05,8,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.1,10,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.15,11,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.2,11,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.25,12,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.3,13,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.35,13,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.4,14,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.45,15,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.5,15,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
NA,15,point,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.55,16,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.6,17,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.65,18,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.7,18,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.75,19,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.8,21,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.85,22,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.9,24,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.95,27,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,29,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.99,33,quantile,CY,1 wk ahead inc death,2021-05-09,2021-05-15
0.01,4,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,5,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.05,6,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.1,8,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.15,9,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.2,10,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.25,10,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.3,11,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.35,12,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.4,12,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.45,13,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.5,13,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
NA,13,point,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.55,14,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.6,15,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.65,16,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.7,16,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.75,18,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.8,19,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.85,20,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.9,22,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.95,25,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.975,27,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.99,30,quantile,CY,2 wk ahead inc death,2021-05-09,2021-05-22
0.01,3,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.025,4,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.05,5,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.1,6,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.15,7,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.2,8,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.25,8,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.3,9,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.35,9,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.4,10,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.45,11,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.5,11,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
NA,11,point,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.55,12,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.6,13,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.65,13,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.7,14,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.75,15,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.8,16,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.85,18,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.9,19,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.95,22,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,23,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.99,27,quantile,CY,3 wk ahead inc death,2021-05-09,2021-05-29
0.01,2,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,3,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.05,4,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.1,5,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.15,6,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.2,6,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.25,7,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.3,7,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.35,8,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.4,9,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.45,9,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.5,10,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
NA,10,point,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.55,10,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.6,11,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.65,12,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.7,12,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.75,13,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.8,14,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.85,15,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.9,17,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.95,19,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,21,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.99,25,quantile,CY,4 wk ahead inc death,2021-05-09,2021-06-05
0.01,31,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,35,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.05,37,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.1,40,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.15,43,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.2,45,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.25,48,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.3,50,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.35,51,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.4,54,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.45,56,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.5,58,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
NA,58,point,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.55,59,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.6,61,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.65,63,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.7,65,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.75,67,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.8,70,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.85,74,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.9,78,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.95,83,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,90,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.99,101,quantile,LV,1 wk ahead inc death,2021-05-09,2021-05-15
0.01,29,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,32,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.05,36,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.1,41,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.15,44,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.2,46,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.25,48,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.3,51,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.35,53,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.4,55,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.45,57,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.5,59,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
NA,59,point,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.55,62,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.6,64,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.65,66,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.7,70,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.75,73,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.8,76,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.85,81,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.9,86,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.95,93,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.975,100,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.99,112,quantile,LV,2 wk ahead inc death,2021-05-09,2021-05-22
0.01,28,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.025,31,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.05,35,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.1,40,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.15,43,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.2,46,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.25,49,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.3,51,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.35,53,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.4,56,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.45,59,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.5,62,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
NA,62,point,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.55,64,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.6,67,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.65,70,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.7,74,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.75,78,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.8,83,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.85,88,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.9,96,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.95,107,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,119,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.99,126,quantile,LV,3 wk ahead inc death,2021-05-09,2021-05-29
0.01,22,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,27,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.05,32,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.1,36,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.15,41,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.2,45,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.25,48,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.3,51,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.35,54,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.4,58,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.45,62,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.5,66,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
NA,66,point,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.55,69,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.6,73,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.65,78,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.7,82,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.75,87,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.8,95,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.85,103,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.9,114,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.95,128,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,139,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.99,165,quantile,LV,4 wk ahead inc death,2021-05-09,2021-06-05
0.01,62,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,67,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.05,71,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.1,75,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.15,79,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.2,82,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.25,85,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.3,88,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.35,90,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.4,92,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.45,94,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.5,96,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
NA,96,point,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.55,98,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.6,100,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.65,102,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.7,105,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.75,108,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.8,111,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.85,115,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.9,120,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.95,126,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,133,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.99,140,quantile,LT,1 wk ahead inc death,2021-05-09,2021-05-15
0.01,56,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,60,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.05,65,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.1,71,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.15,76,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.2,80,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.25,84,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.3,86,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.35,89,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.4,91,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.45,94,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.5,96,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
NA,96,point,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.55,100,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.6,102,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.65,105,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.7,107,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.75,111,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.8,114,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.85,118,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.9,124,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.95,134,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.975,143,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.99,153,quantile,LT,2 wk ahead inc death,2021-05-09,2021-05-22
0.01,51,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.025,58,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.05,61,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.1,67,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.15,72,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.2,76,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.25,78,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.3,82,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.35,85,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.4,89,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.45,91,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.5,94,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
NA,94,point,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.55,98,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.6,101,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.65,105,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.7,109,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.75,114,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.8,120,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.85,125,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.9,131,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.95,142,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,152,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.99,163,quantile,LT,3 wk ahead inc death,2021-05-09,2021-05-29
0.01,44,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,49,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.05,53,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.1,62,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.15,66,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.2,70,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.25,75,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.3,79,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.35,83,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.4,87,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.45,91,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.5,94,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
NA,94,point,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.55,97,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.6,102,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.65,107,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.7,112,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.75,118,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.8,124,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.85,132,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.9,143,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.95,156,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,166,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.99,182,quantile,LT,4 wk ahead inc death,2021-05-09,2021-06-05
0.01,1,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,2,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.05,2,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.1,3,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.15,4,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.2,4,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.25,5,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.3,5,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.35,6,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.4,6,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.45,7,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.5,7,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
NA,7,point,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.55,7,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.6,8,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.65,8,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.7,9,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.75,9,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.8,10,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.85,11,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.9,12,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.95,14,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,15,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.99,18,quantile,LU,1 wk ahead inc death,2021-05-09,2021-05-15
0.01,1,quantile,LU,2 wk ahead inc death,2021-05-09,2021-05-22
