quantile,value,type,location,target,forecast_date,target_end_date
0.01,38,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,44,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.05,48,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.1,54,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.15,57,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.2,61,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.25,65,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.3,68,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.35,71,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.4,73,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.45,75,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.5,79,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
NA,79,point,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.55,81,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.6,84,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.65,87,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.7,91,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.75,95,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.8,100,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.85,106,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.9,116,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.95,126,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,134,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.99,142,quantile,IT,3 wk ahead inc death,2021-07-04,2021-07-24
0.01,24,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,29,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.05,33,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.1,39,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.15,44,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.2,48,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.25,52,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.3,56,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.35,58,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.4,61,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.45,64,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.5,67,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
NA,67,point,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.55,70,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.6,73,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.65,76,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.7,80,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.75,85,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.8,90,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.85,97,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.9,106,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.95,121,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,132,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.99,143,quantile,IT,4 wk ahead inc death,2021-07-04,2021-07-31
0.01,1,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,2,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.05,3,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.1,4,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.15,4,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.2,5,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.25,5,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.3,6,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.35,6,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.4,7,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.45,7,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.5,8,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
NA,8,point,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.55,9,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.6,9,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.65,10,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.7,10,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.75,11,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.8,12,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.85,13,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.9,14,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.95,17,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,18,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.99,21,quantile,CY,1 wk ahead inc death,2021-07-04,2021-07-10
0.01,4,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,6,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.05,7,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.1,9,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.15,11,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.2,13,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.25,14,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.3,15,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.35,16,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.4,18,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.45,20,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.5,21,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
NA,21,point,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.55,23,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.6,24,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.65,26,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.7,29,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.75,31,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.8,34,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.85,38,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.9,43,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.95,50,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,57,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.99,68,quantile,CY,2 wk ahead inc death,2021-07-04,2021-07-17
0.01,8,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,11,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.05,15,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.1,20,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.15,25,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.2,29,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.25,33,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.3,37,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.35,40,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.4,46,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.45,50,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.5,55,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
NA,55,point,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.55,60,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.6,68,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.65,77,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.7,85,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.75,94,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.8,106,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.85,116,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.9,135,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.95,157,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,177,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.99,233,quantile,CY,3 wk ahead inc death,2021-07-04,2021-07-24
0.01,14,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,24,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.05,31,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.1,44,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.15,55,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.2,68,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.25,79,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.3,90,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.35,97,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.4,110,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.45,120,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.5,134,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
NA,134,point,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.55,148,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.6,163,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.65,182,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.7,206,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.75,226,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.8,247,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.85,281,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.9,313,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.95,380,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,416,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.99,461,quantile,CY,4 wk ahead inc death,2021-07-04,2021-07-31
0.01,6,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,7,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.05,8,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.1,10,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.15,11,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.2,12,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.25,12,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.3,13,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.35,14,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.4,14,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.45,15,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.5,16,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
NA,16,point,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.55,16,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.6,17,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.65,17,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.7,18,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.75,19,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.8,20,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.85,21,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.9,23,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.95,25,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,28,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.99,31,quantile,LV,1 wk ahead inc death,2021-07-04,2021-07-10
0.01,4,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,5,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.05,6,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.1,7,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.15,8,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.2,9,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.25,9,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.3,10,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.35,11,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.4,11,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.45,12,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.5,12,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
NA,12,point,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.55,13,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.6,13,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.65,14,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.7,15,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.75,16,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.8,16,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.85,17,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.9,19,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.95,21,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,23,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.99,24,quantile,LV,2 wk ahead inc death,2021-07-04,2021-07-17
0.01,2,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,3,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.05,4,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.1,5,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.15,6,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.2,6,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.25,7,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.3,7,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.35,8,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.4,8,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.45,9,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.5,9,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
NA,9,point,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.55,10,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.6,10,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.65,11,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.7,12,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.75,12,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.8,13,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.85,14,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.9,15,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.95,17,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,19,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.99,21,quantile,LV,3 wk ahead inc death,2021-07-04,2021-07-24
0.01,2,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,2,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.05,3,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.1,4,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.15,4,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.2,5,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.25,6,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.3,6,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.35,7,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.4,7,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.45,7,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.5,8,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
NA,8,point,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.55,8,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.6,9,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.65,9,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.7,10,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.75,10,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.8,11,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.85,11,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.9,12,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.95,14,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,16,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.99,18,quantile,LV,4 wk ahead inc death,2021-07-04,2021-07-31
0.01,2,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,3,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.05,4,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.1,4,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.15,5,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.2,5,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.25,6,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.3,6,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.35,7,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.4,7,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.45,8,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.5,8,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
NA,8,point,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.55,8,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.6,9,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.65,9,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.7,9,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.75,10,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.8,11,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.85,11,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.9,13,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.95,14,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,15,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.99,16,quantile,LT,1 wk ahead inc death,2021-07-04,2021-07-10
0.01,0,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,1,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.05,2,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.1,2,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.15,3,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.2,3,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.25,4,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.3,4,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.35,4,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.4,5,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.45,5,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.5,5,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
NA,5,point,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.55,6,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.6,6,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.65,6,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.7,7,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.75,7,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.8,8,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.85,8,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.9,9,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.95,10,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,11,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.99,12,quantile,LT,2 wk ahead inc death,2021-07-04,2021-07-17
0.01,0,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,0,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.05,1,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.1,1,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.15,1,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.2,2,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.25,2,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.3,2,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.35,3,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.4,3,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.45,3,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.5,3,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
NA,3,point,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.55,4,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.6,4,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.65,4,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.7,4,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.75,5,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.8,5,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.85,6,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.9,6,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.95,7,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,8,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.99,9,quantile,LT,3 wk ahead inc death,2021-07-04,2021-07-24
0.01,0,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,0,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.05,0,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.1,0,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.15,1,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.2,1,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.25,1,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.3,1,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.35,2,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.4,2,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.45,2,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.5,2,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
NA,2,point,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.55,2,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.6,3,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.65,3,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.7,3,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.75,3,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.8,4,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.85,4,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.9,5,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.95,6,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,6,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.99,7,quantile,LT,4 wk ahead inc death,2021-07-04,2021-07-31
0.01,0,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,0,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.05,0,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.1,0,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.15,0,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.2,0,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.25,0,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.3,0,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.35,0,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.4,0,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.45,1,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.5,1,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
NA,1,point,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.55,1,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.6,1,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
0.65,1,quantile,LU,1 wk ahead inc death,2021-07-04,2021-07-10
