quantile,value,type,location,target,forecast_date,target_end_date
0.025,267,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,288,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,319,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,336,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,355,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,369,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,384,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,398,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,413,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,426,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,438,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
NA,438,point,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,452,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,465,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,483,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,497,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,509,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,527,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,551,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,581,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,626,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,664,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,687,quantile,IT,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,253,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,271,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,296,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,333,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,364,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,389,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,409,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,428,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,450,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,470,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,488,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,510,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
NA,510,point,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,531,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,554,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,575,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,597,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,616,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,641,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,671,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,707,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,766,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,812,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,879,quantile,IT,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,0,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,0,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,1,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,1,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,2,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,2,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,2,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,2,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,3,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,3,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,3,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,4,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
NA,4,point,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,4,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,4,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,4,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,5,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,5,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,6,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,6,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,7,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,8,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,9,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,10,quantile,CY,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,0,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,0,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,1,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,1,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,1,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,2,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,2,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,3,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,3,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,3,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,3,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,3,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
NA,3,point,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,4,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,4,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,4,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,5,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,5,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,6,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,6,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,7,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,7,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,8,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,10,quantile,CY,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,0,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,0,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,1,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,1,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,1,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,2,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,2,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,2,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,2,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,3,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,3,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,3,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
NA,3,point,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,4,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,4,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,4,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,5,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,5,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,5,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,6,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,7,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,8,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,9,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,10,quantile,CY,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,0,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,0,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,0,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,1,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,1,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,2,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,2,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,2,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,2,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,3,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,3,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,3,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
NA,3,point,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,4,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,4,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,4,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,5,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,5,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,5,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,6,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,7,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,8,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,9,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,12,quantile,CY,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,141,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,151,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,163,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,178,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,189,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,198,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,205,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,211,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,217,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,223,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,231,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,238,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
NA,238,point,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,245,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,252,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,262,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,269,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,276,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,289,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,302,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,317,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,338,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,358,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,394,quantile,LV,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,132,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,149,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,160,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,174,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,185,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,196,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,203,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,209,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,218,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,226,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,234,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,241,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
NA,241,point,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,249,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,258,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,266,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,276,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,286,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,299,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,317,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,330,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,365,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,398,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,438,quantile,LV,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,117,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,129,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,146,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,162,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,171,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,180,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,189,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,198,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,206,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,216,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,225,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,232,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
NA,232,point,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,241,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,250,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,260,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,270,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,283,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,296,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,313,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,330,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,365,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,395,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,434,quantile,LV,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,107,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,120,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,128,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,144,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,154,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,165,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,175,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,184,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,191,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,201,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,207,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,215,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
NA,215,point,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,223,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,233,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,245,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,258,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,271,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,287,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,301,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,334,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,381,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,415,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,461,quantile,LV,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,163,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,172,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,184,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,192,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,201,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,207,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,212,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,218,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,223,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,228,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,234,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,238,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
NA,238,point,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,244,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,250,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,255,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,262,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,270,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,278,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,287,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,300,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,317,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,336,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,356,quantile,LT,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,143,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,152,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,162,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,174,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,184,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,192,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,199,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,206,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,212,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,220,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,225,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,232,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
NA,232,point,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,238,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,244,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,250,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,257,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,264,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,274,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,287,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,302,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,333,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,365,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,392,quantile,LT,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,119,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,127,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,138,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,151,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,160,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,169,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,177,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,185,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,190,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,197,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,204,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,210,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
NA,210,point,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,216,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,222,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,231,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,241,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,250,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,263,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,277,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,298,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,328,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,363,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,398,quantile,LT,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,92,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,104,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,119,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,130,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,138,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,145,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,152,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,159,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,165,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,173,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,178,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,184,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
NA,184,point,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,191,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,199,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,207,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,217,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,228,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,241,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,257,quantile,LT,4 wk ahead inc death,2021-11-07,2021-12-04
