quantile,value,type,location,target,forecast_date,target_end_date
0.05,458,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.1,519,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.15,565,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.2,601,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.25,640,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.3,676,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.35,717,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.4,752,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.45,783,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.5,816,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
NA,816,point,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.55,848,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.6,885,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.65,914,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.7,960,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.75,1004,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.8,1062,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.85,1131,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.9,1195,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.95,1315,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,1426,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.99,1542,quantile,IT,3 wk ahead inc death,2021-08-08,2021-08-28
0.01,435,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,516,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.05,583,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.1,677,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.15,736,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.2,804,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.25,865,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.3,938,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.35,1004,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.4,1065,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.45,1120,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.5,1176,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
NA,1176,point,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.55,1234,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.6,1282,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.65,1346,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.7,1410,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.75,1471,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.8,1547,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.85,1650,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.9,1761,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.95,1950,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,2158,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.99,2489,quantile,IT,4 wk ahead inc death,2021-08-08,2021-09-04
0.01,5,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,6,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.05,7,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.1,9,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.15,10,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.2,11,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.25,11,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.3,12,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.35,13,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.4,13,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.45,14,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.5,14,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
NA,14,point,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.55,15,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.6,16,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.65,16,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.7,17,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.75,18,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.8,19,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.85,20,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.9,22,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.95,25,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,28,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.99,31,quantile,CY,1 wk ahead inc death,2021-08-08,2021-08-14
0.01,4,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,5,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.05,6,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.1,7,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.15,8,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.2,9,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.25,9,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.3,10,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.35,10,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.4,11,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.45,12,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.5,12,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
NA,12,point,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.55,13,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.6,14,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.65,14,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.7,15,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.75,16,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.8,17,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.85,18,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.9,20,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.95,23,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,25,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.99,27,quantile,CY,2 wk ahead inc death,2021-08-08,2021-08-21
0.01,3,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,4,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.05,4,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.1,5,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.15,6,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.2,7,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.25,7,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.3,8,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.35,9,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.4,9,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.45,10,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.5,10,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
NA,10,point,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.55,11,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.6,11,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.65,12,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.7,13,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.75,13,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.8,14,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.85,16,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.9,17,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.95,19,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,22,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.99,24,quantile,CY,3 wk ahead inc death,2021-08-08,2021-08-28
0.01,2,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,3,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.05,3,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.1,4,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.15,5,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.2,5,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.25,6,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.3,7,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.35,7,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.4,8,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.45,8,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.5,9,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
NA,9,point,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.55,10,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.6,10,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.65,11,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.7,11,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.75,12,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.8,13,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.85,14,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.9,15,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.95,17,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,20,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.99,22,quantile,CY,4 wk ahead inc death,2021-08-08,2021-09-04
0.01,0,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,1,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.05,1,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.1,2,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.15,2,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.2,2,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.25,3,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.3,3,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.35,4,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.4,4,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.45,4,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.5,4,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
NA,4,point,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.55,5,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.6,5,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.65,5,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.7,6,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.75,6,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.8,7,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.85,7,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.9,8,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.95,10,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,11,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.99,12,quantile,LV,1 wk ahead inc death,2021-08-08,2021-08-14
0.01,0,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,1,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.05,1,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.1,2,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.15,2,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.2,3,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.25,3,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.3,3,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.35,4,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.4,4,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.45,4,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.5,5,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
NA,5,point,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.55,5,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.6,6,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.65,6,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.7,6,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.75,7,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.8,7,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.85,8,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.9,9,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.95,10,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,11,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.99,13,quantile,LV,2 wk ahead inc death,2021-08-08,2021-08-21
0.01,1,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,1,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.05,1,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.1,2,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.15,3,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.2,3,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.25,3,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.3,4,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.35,4,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.4,4,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.45,5,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.5,5,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
NA,5,point,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.55,6,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.6,6,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.65,6,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.7,7,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.75,7,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.8,8,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.85,9,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.9,10,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.95,12,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,15,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.99,17,quantile,LV,3 wk ahead inc death,2021-08-08,2021-08-28
0.01,0,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,1,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.05,2,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.1,2,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.15,3,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.2,4,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.25,4,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.3,4,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.35,5,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.4,5,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.45,6,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.5,6,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
NA,6,point,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.55,7,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.6,7,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.65,8,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.7,9,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.75,10,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.8,10,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.85,11,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.9,13,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.95,16,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,18,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.99,20,quantile,LV,4 wk ahead inc death,2021-08-08,2021-09-04
0.01,7,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,8,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.05,10,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.1,12,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.15,13,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.2,14,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.25,15,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.3,15,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.35,16,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.4,17,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.45,17,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.5,18,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
NA,18,point,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.55,19,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.6,20,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.65,20,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.7,22,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.75,23,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.8,24,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.85,26,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.9,28,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.95,31,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,34,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.99,39,quantile,LT,1 wk ahead inc death,2021-08-08,2021-08-14
0.01,13,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,14,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.05,16,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.1,18,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.15,20,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.2,22,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.25,24,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.3,25,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.35,26,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.4,28,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.45,29,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.5,30,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
NA,30,point,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.55,32,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.6,33,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.65,35,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.7,36,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.75,39,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.8,42,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.85,44,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.9,47,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.95,53,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,58,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.99,66,quantile,LT,2 wk ahead inc death,2021-08-08,2021-08-21
0.01,19,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,22,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.05,26,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.1,30,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.15,33,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.2,36,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.25,39,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.3,41,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.35,43,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.4,45,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.45,47,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.5,50,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
NA,50,point,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.55,52,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.6,55,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.65,59,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.7,63,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.75,67,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.8,71,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.85,76,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.9,83,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.95,97,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,111,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.99,124,quantile,LT,3 wk ahead inc death,2021-08-08,2021-08-28
0.01,30,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,35,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.05,38,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.1,48,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.15,54,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.2,59,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.25,64,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.3,68,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.35,74,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.4,77,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.45,82,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.5,86,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
NA,86,point,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.55,90,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.6,96,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.65,101,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.7,108,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.75,118,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.8,126,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.85,136,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.9,153,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.95,173,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,201,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.99,241,quantile,LT,4 wk ahead inc death,2021-08-08,2021-09-04
0.01,0,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,0,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.05,0,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.1,0,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.15,0,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.2,1,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.25,1,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.3,1,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.35,1,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.4,1,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.45,2,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.5,2,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
NA,2,point,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.55,2,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.6,2,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
0.65,2,quantile,LU,1 wk ahead inc death,2021-08-08,2021-08-14
