quantile,value,type,location,target,forecast_date,target_end_date
0.05,64,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.1,71,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.15,77,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.2,82,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.25,87,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.3,91,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.35,96,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.4,100,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.45,105,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.5,109,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
NA,109,point,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.55,113,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.6,118,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.65,124,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.7,128,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.75,134,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.8,142,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.85,151,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.9,163,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.95,177,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,196,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.99,214,quantile,IT,4 wk ahead inc death,2021-06-13,2021-07-10
0.01,0,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,0,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.05,1,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.1,1,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.15,2,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.2,2,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.25,2,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.3,3,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.35,3,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.4,3,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.45,3,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.5,4,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
NA,4,point,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.55,4,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.6,4,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.65,5,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.7,5,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.75,5,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.8,6,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.85,6,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.9,7,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.95,8,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,10,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.99,10,quantile,CY,1 wk ahead inc death,2021-06-13,2021-06-19
0.01,0,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,0,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.05,0,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.1,1,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.15,1,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.2,1,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.25,2,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.3,2,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.35,2,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.4,2,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.45,3,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.5,3,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
NA,3,point,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.55,3,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.6,3,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.65,4,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.7,4,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.75,4,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.8,5,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.85,5,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.9,6,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.95,7,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,7,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.99,8,quantile,CY,2 wk ahead inc death,2021-06-13,2021-06-26
0.01,0,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,0,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.05,0,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.1,1,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.15,1,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.2,1,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.25,1,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.3,1,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.35,2,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.4,2,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.45,2,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.5,2,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
NA,2,point,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.55,2,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.6,3,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.65,3,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.7,3,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.75,3,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.8,4,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.85,4,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.9,5,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.95,6,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,6,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.99,7,quantile,CY,3 wk ahead inc death,2021-06-13,2021-07-03
0.01,0,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,0,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.05,0,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.1,0,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.15,0,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.2,1,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.25,1,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.3,1,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.35,1,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.4,1,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.45,2,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.5,2,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
NA,2,point,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.55,2,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.6,2,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.65,2,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.7,3,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.75,3,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.8,3,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.85,4,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.9,4,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.95,5,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,6,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.99,6,quantile,CY,4 wk ahead inc death,2021-06-13,2021-07-10
0.01,16,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,18,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.05,20,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.1,22,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.15,24,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.2,25,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.25,26,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.3,28,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.35,29,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.4,30,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.45,31,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.5,32,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
NA,32,point,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.55,33,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.6,35,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.65,36,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.7,37,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.75,39,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.8,40,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.85,42,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.9,45,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.95,49,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,52,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.99,56,quantile,LV,1 wk ahead inc death,2021-06-13,2021-06-19
0.01,12,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,14,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.05,15,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.1,18,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.15,19,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.2,20,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.25,21,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.3,23,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.35,24,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.4,25,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.45,26,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.5,27,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
NA,27,point,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.55,28,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.6,29,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.65,30,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.7,31,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.75,32,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.8,34,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.85,36,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.9,38,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.95,41,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,44,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.99,47,quantile,LV,2 wk ahead inc death,2021-06-13,2021-06-26
0.01,8,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,10,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.05,12,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.1,14,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.15,15,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.2,16,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.25,17,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.3,18,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.35,18,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.4,19,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.45,20,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.5,21,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
NA,21,point,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.55,22,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.6,23,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.65,24,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.7,26,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.75,27,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.8,28,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.85,29,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.9,31,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.95,34,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,39,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.99,45,quantile,LV,3 wk ahead inc death,2021-06-13,2021-07-03
0.01,6,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,7,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.05,9,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.1,11,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.15,12,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.2,13,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.25,14,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.3,14,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.35,15,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.4,16,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.45,17,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.5,18,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
NA,18,point,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.55,19,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.6,20,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.65,21,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.7,22,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.75,23,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.8,24,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.85,25,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.9,27,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.95,30,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,33,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.99,38,quantile,LV,4 wk ahead inc death,2021-06-13,2021-07-10
0.01,14,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,17,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.05,19,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.1,21,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.15,22,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.2,23,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.25,24,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.3,25,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.35,26,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.4,27,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.45,28,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.5,28,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
NA,28,point,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.55,30,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.6,30,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.65,31,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.7,33,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.75,34,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.8,35,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.85,36,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.9,38,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.95,41,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,43,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.99,49,quantile,LT,1 wk ahead inc death,2021-06-13,2021-06-19
0.01,9,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,10,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.05,12,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.1,13,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.15,15,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.2,16,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.25,17,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.3,18,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.35,18,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.4,19,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.45,20,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.5,20,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
NA,20,point,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.55,21,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.6,22,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.65,23,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.7,24,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.75,25,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.8,26,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.85,27,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.9,29,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.95,32,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,34,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.99,36,quantile,LT,2 wk ahead inc death,2021-06-13,2021-06-26
0.01,5,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,6,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.05,7,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.1,9,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.15,9,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.2,10,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.25,11,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.3,12,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.35,12,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.4,13,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.45,14,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.5,14,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
NA,14,point,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.55,15,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.6,16,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.65,16,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.7,17,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.75,18,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.8,19,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.85,20,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.9,21,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.95,23,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,25,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.99,28,quantile,LT,3 wk ahead inc death,2021-06-13,2021-07-03
0.01,3,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,4,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.05,5,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.1,6,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.15,7,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.2,7,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.25,8,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.3,8,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.35,9,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.4,9,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.45,10,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.5,10,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
NA,10,point,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.55,11,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.6,11,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.65,12,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.7,13,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.75,13,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.8,14,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.85,15,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.9,16,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.95,18,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,20,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.99,22,quantile,LT,4 wk ahead inc death,2021-06-13,2021-07-10
0.01,0,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,0,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.05,0,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.1,0,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.15,0,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.2,0,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.25,0,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.3,1,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.35,1,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.4,1,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.45,1,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.5,1,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
NA,1,point,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.55,1,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.6,2,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.65,2,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.7,2,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.75,2,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.8,2,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.85,3,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.9,3,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.95,4,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,5,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.99,6,quantile,LU,1 wk ahead inc death,2021-06-13,2021-06-19
0.01,0,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,0,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.05,0,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.1,0,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.15,0,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.2,0,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.25,0,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.3,0,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.35,0,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.4,1,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.45,1,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.5,1,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
NA,1,point,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.55,1,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.6,1,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.65,1,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
0.7,1,quantile,LU,2 wk ahead inc death,2021-06-13,2021-06-26
