"quantile","value","type","location","target","forecast_date","target_end_date"
0.85,334,"quantile","HR","3 wk ahead inc death",2022-02-13,2022-03-05
0.9,354,"quantile","HR","3 wk ahead inc death",2022-02-13,2022-03-05
0.95,387,"quantile","HR","3 wk ahead inc death",2022-02-13,2022-03-05
0.975,416,"quantile","HR","3 wk ahead inc death",2022-02-13,2022-03-05
0.99,453,"quantile","HR","3 wk ahead inc death",2022-02-13,2022-03-05
0.01,126,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.025,136,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.05,146,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.1,160,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.15,170,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.2,180,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.25,190,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.3,199,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.35,206,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.4,214,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.45,222,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.5,229,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
NA,229,"point","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.55,236,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.6,244,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.65,254,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.7,261,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.75,271,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.8,285,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.85,301,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.9,324,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.95,363,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.975,389,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.99,434,"quantile","HR","4 wk ahead inc death",2022-02-13,2022-03-12
0.01,1466,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.025,1516,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.05,1598,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.1,1691,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.15,1742,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.2,1798,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.25,1835,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.3,1873,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.35,1914,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.4,1960,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.45,1996,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.5,2029,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
NA,2029,"point","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.55,2072,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.6,2112,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.65,2153,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.7,2201,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.75,2248,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.8,2307,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.85,2374,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.9,2435,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.95,2595,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.975,2693,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.99,2823,"quantile","IT","1 wk ahead inc death",2022-02-13,2022-02-19
0.01,1118,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.025,1177,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.05,1257,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.1,1338,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.15,1397,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.2,1446,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.25,1483,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.3,1522,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.35,1557,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.4,1594,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.45,1630,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.5,1661,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
NA,1661,"point","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.55,1693,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.6,1732,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.65,1767,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.7,1809,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.75,1842,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.8,1904,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.85,1964,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.9,2040,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.95,2193,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.975,2290,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.99,2429,"quantile","IT","2 wk ahead inc death",2022-02-13,2022-02-26
0.01,848,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.025,910,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.05,954,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.1,1037,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.15,1083,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.2,1121,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.25,1154,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.3,1195,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.35,1233,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.4,1266,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.45,1300,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.5,1332,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
NA,1332,"point","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.55,1367,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.6,1397,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.65,1441,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.7,1476,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.75,1517,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.8,1568,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.85,1624,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.9,1685,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.95,1786,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.975,1895,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.99,2007,"quantile","IT","3 wk ahead inc death",2022-02-13,2022-03-05
0.01,648,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.025,686,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.05,729,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.1,795,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.15,841,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.2,876,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.25,910,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.3,942,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.35,971,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.4,1009,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.45,1045,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.5,1072,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
NA,1072,"point","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.55,1101,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.6,1128,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.65,1163,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.7,1194,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.75,1225,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.8,1271,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.85,1322,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.9,1387,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.95,1508,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.975,1606,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.99,1677,"quantile","IT","4 wk ahead inc death",2022-02-13,2022-03-12
0.01,15,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.025,17,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.05,19,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.1,21,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.15,23,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.2,25,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.25,26,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.3,27,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.35,29,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.4,30,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.45,31,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.5,33,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
NA,33,"point","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.55,34,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.6,35,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.65,37,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.7,39,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.75,41,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.8,43,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.85,46,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.9,48,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.95,54,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.975,58,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.99,64,"quantile","CY","1 wk ahead inc death",2022-02-13,2022-02-19
0.01,13,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.025,15,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.05,18,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.1,21,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.15,23,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.2,25,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.25,26,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.3,28,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.35,29,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.4,31,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.45,32,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.5,34,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
NA,34,"point","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.55,35,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.6,37,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.65,39,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.7,41,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.75,43,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.8,45,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.85,48,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.9,52,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.95,58,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.975,65,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.99,69,"quantile","CY","2 wk ahead inc death",2022-02-13,2022-02-26
0.01,13,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.025,15,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.05,17,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.1,21,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.15,23,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.2,24,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.25,26,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.3,27,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.35,29,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.4,30,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.45,32,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.5,33,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
NA,33,"point","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.55,35,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.6,37,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.65,39,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.7,41,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.75,43,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.8,46,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.85,49,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.9,53,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.95,59,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.975,64,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.99,71,"quantile","CY","3 wk ahead inc death",2022-02-13,2022-03-05
0.01,11,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.025,14,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.05,16,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.1,20,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.15,22,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.2,23,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.25,26,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.3,27,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.35,29,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.4,31,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.45,32,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.5,34,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
NA,34,"point","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.55,36,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.6,38,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.65,40,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.7,43,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.75,46,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.8,48,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.85,51,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.9,57,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.95,66,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.975,74,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.99,80,"quantile","CY","4 wk ahead inc death",2022-02-13,2022-03-12
0.01,82,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.025,90,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.05,98,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.1,107,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.15,113,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.2,119,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.25,123,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.3,127,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.35,132,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.4,136,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.45,139,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.5,144,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
NA,144,"point","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.55,148,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.6,153,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.65,158,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.7,163,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.75,169,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.8,176,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.85,183,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.9,193,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.95,208,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.975,222,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.99,242,"quantile","LV","1 wk ahead inc death",2022-02-13,2022-02-19
0.01,87,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.025,93,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.05,103,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.1,113,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.15,121,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.2,128,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.25,135,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.3,141,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.35,146,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.4,150,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.45,154,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.5,158,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
NA,158,"point","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.55,163,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.6,169,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.65,175,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.7,181,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.75,188,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.8,196,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.85,204,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.9,214,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.95,235,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.975,250,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.99,268,"quantile","LV","2 wk ahead inc death",2022-02-13,2022-02-26
0.01,87,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.025,95,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.05,103,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.1,115,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.15,121,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.2,129,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.25,133,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.3,139,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.35,146,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.4,150,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.45,154,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.5,159,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
NA,159,"point","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.55,165,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.6,169,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.65,175,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.7,181,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.75,187,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.8,195,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.85,205,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.9,218,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
0.95,234,"quantile","LV","3 wk ahead inc death",2022-02-13,2022-03-05
